"Area_code","Feature","Plot_label","SHAP_Value_Avg"
29026,"P_internet","Internet",-0.000994119269307703
29026,"P_migrants","Migrants",0.000102159838206717
29026,"P_poverty","Poverty",2.30718831062404e-05
29026,"P_university_studies","University degree",-0.000332640811393503
29026,"bias_w","Spatial bias",6.76910722177126e-05
29027,"Current_income","Income",0.000218689034227282
29027,"P_cell_phone","Cell phone",3.67005436601175e-05
29027,"P_internet","Internet",-0.000978467462118715
29027,"P_migrants","Migrants",3.25959558722388e-05
29027,"P_poverty","Poverty",-5.60472506094811e-06
29027,"P_university_studies","University degree",0.000208811372431228
29027,"bias_w","Spatial bias",-0.000178509162651608
29028,"Current_income","Income",-3.08150110868155e-05
29028,"P_cell_phone","Cell phone",2.63421588329038e-05
29028,"P_internet","Internet",-0.000939772377023473
29028,"P_migrants","Migrants",3.794558563186e-05
29028,"P_poverty","Poverty",3.2358191504045e-07
29028,"P_university_studies","University degree",-0.000213592786167283
29028,"bias_w","Spatial bias",5.09808041897486e-05
29029,"Current_income","Income",3.86031372272555e-05
29029,"P_cell_phone","Cell phone",-0.000265923397819279
29029,"P_internet","Internet",-0.00178170992876403
29029,"P_migrants","Migrants",9.95756445263396e-05
29029,"P_poverty","Poverty",2.4944640472313e-05
29029,"P_university_studies","University degree",-0.000342848110449268
29029,"bias_w","Spatial bias",9.58508408075431e-05
29030,"Current_income","Income",0.000125963798382145
29030,"P_cell_phone","Cell phone",0.000163580032676691
29030,"P_internet","Internet",0.00102948003041092
29030,"P_migrants","Migrants",1.08449155504786e-05
29030,"P_poverty","Poverty",-1.04373849545425e-05
29030,"P_university_studies","University degree",0.000166041168995434
29030,"bias_w","Spatial bias",0.000189350463188021
29031,"Current_income","Income",-0.000102377633993456
29031,"P_cell_phone","Cell phone",-0.000316804922476877
29031,"P_internet","Internet",-2.16821681533474e-05
29031,"P_migrants","Migrants",1.8204621710538e-05
29031,"P_poverty","Poverty",2.03433909859996e-05
29031,"P_university_studies","University degree",-0.000183131514859269
29031,"bias_w","Spatial bias",8.80031866472564e-05
29032,"Current_income","Income",-0.000103900896647247
29032,"P_cell_phone","Cell phone",-8.74356469466875e-05
29032,"P_internet","Internet",-0.000184371949217166
29032,"P_migrants","Migrants",2.67687423729512e-05
29032,"P_poverty","Poverty",1.25735944038752e-05
29032,"P_university_studies","University degree",-0.000238051899941638
29032,"bias_w","Spatial bias",-0.000121625195788511
29033,"Current_income","Income",-0.000353820903001179
29033,"P_cell_phone","Cell phone",-0.000399182870751247
29033,"P_internet","Internet",-0.0029515004134737
29033,"P_migrants","Migrants",3.34972150994872e-05
29033,"P_poverty","Poverty",7.19971599210112e-05
29033,"P_university_studies","University degree",-0.000749285696656443
29033,"bias_w","Spatial bias",-0.000572168501093984
29034,"Current_income","Income",-3.0659883577755e-05
29034,"P_cell_phone","Cell phone",-6.70941817588755e-05
29034,"P_internet","Internet",0.000746014935430139
29034,"P_migrants","Migrants",-2.65479724248507e-06
29034,"P_poverty","Poverty",-2.14716931168368e-06
29034,"P_university_studies","University degree",0.00014920351713954
29034,"bias_w","Spatial bias",6.49368184895138e-05
29035,"Current_income","Income",0.000287313228909625
29035,"P_cell_phone","Cell phone",-7.87945391493849e-05
29035,"P_internet","Internet",-1.95543547079069e-05
29035,"P_migrants","Migrants",7.80785130700679e-05
29035,"P_poverty","Poverty",-6.08614351449432e-06
29035,"P_university_studies","University degree",8.63702985043346e-06
29035,"bias_w","Spatial bias",2.41442865558383e-05
29036,"Current_income","Income",2.78498469015176e-05
29036,"P_cell_phone","Cell phone",-0.000406664410547819
29036,"P_internet","Internet",-0.00195682764751837
29036,"P_migrants","Migrants",0.000126766875837347
29036,"P_poverty","Poverty",-1.72796729884794e-05
29036,"P_university_studies","University degree",-0.000619768456090242
29036,"bias_w","Spatial bias",-0.000480112837976776
29037,"Current_income","Income",-2.93612242785457e-05
29037,"P_cell_phone","Cell phone",0.000165214431035565
29037,"P_internet","Internet",0.000446320103947073
29037,"P_migrants","Migrants",2.41824609474861e-05
29037,"P_poverty","Poverty",-8.39798531160341e-06
29037,"P_university_studies","University degree",0.000135229927764158
29037,"bias_w","Spatial bias",4.53634138466441e-05
29038,"Current_income","Income",-1.90064019989222e-06
29038,"P_cell_phone","Cell phone",-0.00048165117186727
29038,"P_internet","Internet",-0.000326582012348808
29038,"P_migrants","Migrants",0.00010636535625963
29038,"P_poverty","Poverty",2.17844817598234e-05
29038,"P_university_studies","University degree",-0.000368984197848476
29038,"bias_w","Spatial bias",-0.000885079163708724
29039,"Current_income","Income",4.20677547481318e-05
29039,"P_cell_phone","Cell phone",-0.000103387183116865
29039,"P_internet","Internet",-3.75215859094169e-05
29039,"P_migrants","Migrants",7.35647163310205e-05
29039,"P_poverty","Poverty",-9.77289232650946e-07
29039,"P_university_studies","University degree",-5.91679963690694e-07
29039,"bias_w","Spatial bias",1.91157687368104e-05
29040,"Current_income","Income",0.000120786822662922
29040,"P_cell_phone","Cell phone",3.16441045242755e-05
29040,"P_internet","Internet",0.000556439794308972
29040,"P_migrants","Migrants",1.35292274308085e-05
29040,"P_poverty","Poverty",2.63763820385066e-05
29040,"P_university_studies","University degree",1.52223578879784e-05
29040,"bias_w","Spatial bias",-3.79124303435674e-05
29041,"Current_income","Income",2.67821690158598e-07
29041,"P_cell_phone","Cell phone",-8.99187842833271e-05
29041,"P_internet","Internet",-0.000982869896688499
29041,"P_migrants","Migrants",2.58923057572247e-05
29041,"P_poverty","Poverty",1.35538288859038e-06
29041,"P_university_studies","University degree",-0.00022832953982288
29041,"bias_w","Spatial bias",6.15351045780699e-05
29042,"Current_income","Income",5.4535717026738e-06
29042,"P_cell_phone","Cell phone",-9.39736175951111e-05
29042,"P_internet","Internet",-0.00143845009733923
29042,"P_migrants","Migrants",5.24294958950122e-05
29042,"P_poverty","Poverty",1.62551617677309e-05
29042,"P_university_studies","University degree",-0.000408060819609091
29042,"bias_w","Spatial bias",-0.000237096224736888
29043,"Current_income","Income",-7.02190709489514e-05
29043,"P_cell_phone","Cell phone",-0.000400645119952969
29043,"P_internet","Internet",-0.00123935117153451
29043,"P_migrants","Migrants",3.66279500667588e-05
29043,"P_poverty","Poverty",1.4898436461408e-05
29043,"P_university_studies","University degree",-0.000460569295682944
29043,"bias_w","Spatial bias",-0.000218346660403768
29044,"Current_income","Income",-6.88561858623871e-05
29044,"P_cell_phone","Cell phone",-0.000112096809061768
29044,"P_internet","Internet",-0.00121104967547581
29044,"P_migrants","Migrants",4.66689693894295e-05
29044,"P_poverty","Poverty",1.53321775542281e-05
29044,"P_university_studies","University degree",-0.000277341710898327
29044,"bias_w","Spatial bias",-0.000221138747292571
29045,"Current_income","Income",0.000250261738983681
29045,"P_cell_phone","Cell phone",-9.27592145671952e-05
29045,"P_internet","Internet",-4.86896378788515e-05
29045,"P_migrants","Migrants",3.03770224263644e-05
29045,"P_poverty","Poverty",-1.18723050377412e-05
29045,"P_university_studies","University degree",0.000179433940502349
29045,"bias_w","Spatial bias",4.54893684036506e-05
29046,"Current_income","Income",0.000282529734249692
29046,"P_cell_phone","Cell phone",0.000125629261674476
29046,"P_internet","Internet",0.000467769532406237
29046,"P_migrants","Migrants",3.2115587316639e-05
29046,"P_poverty","Poverty",-3.17024787221953e-06
29046,"P_university_studies","University degree",1.92906013580796e-05
29046,"bias_w","Spatial bias",0.00023257081193151
29047,"Current_income","Income",0.000312646036036313
29047,"P_cell_phone","Cell phone",1.81649363639735e-05
29047,"P_internet","Internet",0.000968376349192113
29047,"P_migrants","Migrants",1.16047671099295e-05
29047,"P_poverty","Poverty",-9.15484849173254e-06
29047,"P_university_studies","University degree",0.000163375727424864
29047,"bias_w","Spatial bias",0.00022796242046752
29048,"Current_income","Income",-4.31101834692527e-05
29048,"P_cell_phone","Cell phone",-0.000219768808165099
29048,"P_internet","Internet",-0.00132819541613571
29048,"P_migrants","Migrants",0.000193728097656276
29048,"P_poverty","Poverty",6.97229108936881e-06
29048,"P_university_studies","University degree",-0.000311242969473824
29048,"bias_w","Spatial bias",-0.00040099979378283
29049,"Current_income","Income",-0.000474039050459396
29049,"P_cell_phone","Cell phone",-0.000391815974580823
29049,"P_internet","Internet",-0.000225559364480432
29049,"P_migrants","Migrants",0.000191912153240992
29049,"P_poverty","Poverty",2.22777716771816e-05
29049,"P_university_studies","University degree",-0.000399540411308408
29049,"bias_w","Spatial bias",-0.000903606356587261
29050,"Current_income","Income",0.00010859399662877
29050,"P_cell_phone","Cell phone",2.08016471106021e-05
29050,"P_internet","Internet",-0.000231811660341918
29050,"P_migrants","Migrants",1.65589693779111e-05
29050,"P_poverty","Poverty",1.74298925514904e-07
29050,"P_university_studies","University degree",-0.000185782524567912
29050,"bias_w","Spatial bias",-0.000234191309573362
29051,"Current_income","Income",0.000277464660030091
29051,"P_cell_phone","Cell phone",0.000158078513777582
29051,"P_internet","Internet",-0.00106283545028418
29051,"P_migrants","Migrants",0.000245092488512455
29051,"P_poverty","Poverty",2.5422559758681e-05
29051,"P_university_studies","University degree",-0.000640146259684116
29051,"bias_w","Spatial bias",-0.000712672510417178
29052,"Current_income","Income",0.000243826787482249
29052,"P_cell_phone","Cell phone",-6.57861596664588e-05
29052,"P_internet","Internet",0.000534152764885221
29052,"P_migrants","Migrants",1.77591789451981e-05
29052,"P_poverty","Poverty",-9.96627437643838e-06
29052,"P_university_studies","University degree",0.000151486668983125
29052,"bias_w","Spatial bias",4.12355224170824e-05
29053,"Current_income","Income",0.000153018065248034
29053,"P_cell_phone","Cell phone",-0.000124403561130748
29053,"P_internet","Internet",-0.00102520671498496
29053,"P_migrants","Migrants",0.000315158256853465
29053,"P_poverty","Poverty",6.33012996331672e-06
29053,"P_university_studies","University degree",-0.000339490652550012
29053,"bias_w","Spatial bias",-0.000562024550163187
29054,"Current_income","Income",0.000154507733896025
29054,"P_cell_phone","Cell phone",-0.000199273677935707
29054,"P_internet","Internet",-0.00131998254801147
29054,"P_migrants","Migrants",0.000106118293842883
29054,"P_poverty","Poverty",2.78331310141766e-05
29054,"P_university_studies","University degree",-0.000274620710115414
29054,"bias_w","Spatial bias",-0.000663296726997942
29055,"Current_income","Income",0.000295742938760668
29055,"P_cell_phone","Cell phone",-1.32709153604083e-05
29055,"P_internet","Internet",-0.00078170899359975
29055,"P_migrants","Migrants",-1.03341676549462e-06
29055,"P_poverty","Poverty",-7.50414021766233e-06
29055,"P_university_studies","University degree",0.000168626529557514
29055,"bias_w","Spatial bias",0.000320482206007
29056,"Current_income","Income",0.000265326692897361
29056,"P_cell_phone","Cell phone",-6.55137250760163e-05
29056,"P_internet","Internet",-0.000916894889087416
29056,"P_migrants","Migrants",0.000162983420523233
29056,"P_poverty","Poverty",-3.12118970668962e-06
29056,"P_university_studies","University degree",-0.000380630197469145
29056,"bias_w","Spatial bias",6.55707854093635e-05
29057,"Current_income","Income",0.000269781554379733
29057,"P_cell_phone","Cell phone",0.000189199428859865
29057,"P_internet","Internet",-0.0010033465368906
29057,"P_migrants","Migrants",2.39502300019012e-05
29057,"P_poverty","Poverty",8.46987472868932e-06
29057,"P_university_studies","University degree",-0.000431156338891014
29057,"bias_w","Spatial bias",5.7429657317698e-05
29058,"Current_income","Income",3.04024997603847e-05
29058,"P_cell_phone","Cell phone",-5.42284569746698e-05
29058,"P_internet","Internet",-0.00118802764336579
29058,"P_migrants","Migrants",1.66343946830239e-05
29058,"P_poverty","Poverty",8.8757379899107e-06
29058,"P_university_studies","University degree",-3.28958794852952e-05
29058,"bias_w","Spatial bias",-0.00016773768584244
29059,"Current_income","Income",0.000281284657830838
29059,"P_cell_phone","Cell phone",-7.66454186305054e-05
29059,"P_internet","Internet",-0.0008804677054286
29059,"P_migrants","Migrants",2.66379647655413e-05
29059,"P_poverty","Poverty",-1.36326210906645e-05
29059,"P_university_studies","University degree",0.000208519639272708
29059,"bias_w","Spatial bias",0.000264245045400457
29060,"Current_income","Income",-0.000340861588483676
29060,"P_cell_phone","Cell phone",-0.000140264620313246
29060,"P_internet","Internet",-0.00106959209369961
29060,"P_migrants","Migrants",0.000207965469599003
29060,"P_poverty","Poverty",7.94539005255501e-06
29060,"P_university_studies","University degree",9.08274068933679e-06
29060,"bias_w","Spatial bias",-0.000847574337967671
30001,"Current_income","Income",6.0607708292082e-05
30001,"P_cell_phone","Cell phone",0.000185375662113074
30001,"P_internet","Internet",0.000505014701047912
30001,"P_migrants","Migrants",7.12642577127554e-05
30001,"P_poverty","Poverty",-5.34005539520876e-06
30001,"P_university_studies","University degree",0.000136193571961485
30001,"bias_w","Spatial bias",4.08990515836649e-05
30002,"Current_income","Income",0.000331034563714638
30002,"P_cell_phone","Cell phone",-5.25203249708284e-05
30002,"P_internet","Internet",0.000458260874438565
30002,"P_migrants","Migrants",-1.17221151754165e-05
30002,"P_poverty","Poverty",-4.90647335027461e-06
30002,"P_university_studies","University degree",0.000151110909428098
30002,"bias_w","Spatial bias",0.00025009636010509
30003,"Current_income","Income",2.23522965825396e-06
30003,"P_cell_phone","Cell phone",-3.74772746454255e-05
30003,"P_internet","Internet",0.000162207154062344
30003,"P_migrants","Migrants",1.45114827319048e-05
30003,"P_poverty","Poverty",2.39572248119657e-05
30003,"P_university_studies","University degree",-0.000267656701907981
30003,"bias_w","Spatial bias",0.000291585045488318
30004,"Current_income","Income",7.97516013335553e-05
30004,"P_cell_phone","Cell phone",0.000201220344024478
30004,"P_internet","Internet",-3.76851703549619e-05
30004,"P_migrants","Migrants",-3.54643927948928e-05
30004,"P_poverty","Poverty",2.26798666744799e-05
30004,"P_university_studies","University degree",2.26519030093186e-05
30004,"bias_w","Spatial bias",-0.000214427316677757
30005,"Current_income","Income",0.000289490828436101
30005,"P_cell_phone","Cell phone",-2.32306274483562e-05
30005,"P_internet","Internet",0.000612090079812333
30005,"P_migrants","Migrants",0.000103685959402355
30005,"P_poverty","Poverty",2.84034555306789e-05
30005,"P_university_studies","University degree",0.000152572647493798
30005,"bias_w","Spatial bias",-1.60772269737208e-05
30006,"Current_income","Income",0.000315886096359463
30006,"P_cell_phone","Cell phone",0.000169728862601914
30006,"P_internet","Internet",0.000590412470046431
30006,"P_migrants","Migrants",3.40208554234778e-05
30006,"P_poverty","Poverty",-1.32816704834227e-05
30006,"P_university_studies","University degree",0.0001502820650785
30006,"bias_w","Spatial bias",0.000219099387322785
30007,"Current_income","Income",0.00024262856823043
30007,"P_cell_phone","Cell phone",0.000118205198305077
30007,"P_internet","Internet",0.000523593480465934
30007,"P_migrants","Migrants",-1.86707615057458e-05
30007,"P_poverty","Poverty",2.46300427306778e-05
30007,"P_university_studies","University degree",0.000160147148562828
30007,"bias_w","Spatial bias",0.000253352351137437
30008,"Current_income","Income",0.000350958311173599
30008,"P_cell_phone","Cell phone",0.000191305280168308
30008,"P_internet","Internet",0.000536334955540951
30008,"P_migrants","Migrants",-4.58292015537154e-06
30008,"P_poverty","Poverty",-6.13071995303471e-06
30008,"P_university_studies","University degree",0.00016839391173562
30008,"bias_w","Spatial bias",0.000231725152843865
30009,"Current_income","Income",-3.63254084732034e-05
30009,"P_cell_phone","Cell phone",0.000198420904780505
30009,"P_internet","Internet",-0.000278050069027813
30009,"P_migrants","Migrants",-4.02823088734294e-05
30009,"P_poverty","Poverty",7.70636910374378e-06
30009,"P_university_studies","University degree",0.000162196240125922
30009,"bias_w","Spatial bias",0.000274255027761683
30010,"Current_income","Income",0.000240182274865219
30010,"P_cell_phone","Cell phone",0.000171767411302426
30010,"P_internet","Internet",0.000481927738292143
30010,"P_migrants","Migrants",4.28401014431756e-05
30010,"P_poverty","Poverty",-1.65927549033995e-05
30010,"P_university_studies","University degree",0.000140735162858618
30010,"bias_w","Spatial bias",0.000238971108046826
30011,"Current_income","Income",0.000183436264705961
30011,"P_cell_phone","Cell phone",-0.000126404387629009
30011,"P_internet","Internet",-0.00137058011023328
30011,"P_migrants","Migrants",-8.61859662109055e-05
30011,"P_poverty","Poverty",-3.53596780087173e-05
30011,"P_university_studies","University degree",-0.00108441861812025
30011,"bias_w","Spatial bias",-0.000430104555562139
30012,"Current_income","Income",-9.10034223124967e-05
30012,"P_cell_phone","Cell phone",0.000169271826962358
30012,"P_internet","Internet",0.000427649465564173
30012,"P_migrants","Migrants",-6.02711338615336e-07
30012,"P_poverty","Poverty",-4.34677883731638e-05
30012,"P_university_studies","University degree",0.000137613165861694
30012,"bias_w","Spatial bias",0.000211701702937717
30013,"Current_income","Income",-5.59274628813e-05
30013,"P_cell_phone","Cell phone",-0.000261127101111924
30013,"P_internet","Internet",-0.000958085642196238
30013,"P_migrants","Migrants",0.000177237219759263
30013,"P_poverty","Poverty",2.52228422823464e-05
30013,"P_university_studies","University degree",-0.000418450079450849
30013,"bias_w","Spatial bias",0.000396021896449383
30014,"Current_income","Income",-3.15993861477182e-06
30014,"P_cell_phone","Cell phone",-6.46408316242741e-05
30014,"P_internet","Internet",-0.000993492314592004
30014,"P_migrants","Migrants",1.77763292867894e-05
30014,"P_poverty","Poverty",2.16350676964794e-05
30014,"P_university_studies","University degree",-3.64918112154555e-05
30014,"bias_w","Spatial bias",5.78083822802e-05
30015,"Current_income","Income",0.000215720476262504
30015,"P_cell_phone","Cell phone",0.000105717957467277
30015,"P_internet","Internet",0.000178701779077528
30015,"P_migrants","Migrants",5.88140344461863e-05
30015,"P_poverty","Poverty",2.07054579561827e-05
30015,"P_university_studies","University degree",-3.17449355407007e-05
30015,"bias_w","Spatial bias",0.000261746430624044
30016,"Current_income","Income",-0.000247614221734693
30016,"P_cell_phone","Cell phone",-0.000316438927256968
30016,"P_internet","Internet",-0.00148417835589498
30016,"P_migrants","Migrants",1.19453534352942e-05
30016,"P_poverty","Poverty",9.64009487347539e-07
30016,"P_university_studies","University degree",-0.000386704967240803
30016,"bias_w","Spatial bias",-0.000231059977522818
30017,"Current_income","Income",-2.09418240046944e-05
30017,"P_cell_phone","Cell phone",0.000181681400135858
30017,"P_internet","Internet",0.00048073294601636
30017,"P_migrants","Migrants",-5.72317934199873e-06
30017,"P_poverty","Poverty",-1.80229972102097e-06
30017,"P_university_studies","University degree",5.64580359423417e-05
30017,"bias_w","Spatial bias",-2.29747556659277e-05
30018,"Current_income","Income",0.000325132736179512
30018,"P_cell_phone","Cell phone",0.000198384183022426
30018,"P_internet","Internet",0.000978114549070597
30018,"P_migrants","Migrants",8.70139083417598e-05
30018,"P_poverty","Poverty",1.56224962211127e-05
30018,"P_university_studies","University degree",0.00012808856627089
30018,"bias_w","Spatial bias",0.000232127105846303
30019,"Current_income","Income",0.000395864393794909
30019,"P_cell_phone","Cell phone",5.89186615229664e-05
30019,"P_internet","Internet",0.000124454991237144
30019,"P_migrants","Migrants",6.01936980046958e-05
30019,"P_poverty","Poverty",1.86322174613451e-05
30019,"P_university_studies","University degree",0.000208852587093133
30019,"bias_w","Spatial bias",0.000291151063720463
30020,"Current_income","Income",0.000349217996699736
30020,"P_cell_phone","Cell phone",0.00020971931371605
30020,"P_internet","Internet",0.0010205776343355
30020,"P_migrants","Migrants",0.000117507450340781
30020,"P_poverty","Poverty",1.37382302227707e-05
30020,"P_university_studies","University degree",0.000194167900190223
30020,"bias_w","Spatial bias",0.00025849448502413
30021,"Current_income","Income",-4.52211570518557e-05
30021,"P_cell_phone","Cell phone",-2.96335438179085e-05
30021,"P_internet","Internet",0.000235931252973387
30021,"P_migrants","Migrants",-7.31137845377816e-06
30021,"P_poverty","Poverty",1.69523710553676e-05
30021,"P_university_studies","University degree",3.77143805962987e-06
30021,"bias_w","Spatial bias",0.000259576670941897
30022,"Current_income","Income",0.00028028005908709
30022,"P_cell_phone","Cell phone",0.000171708546986338
30022,"P_internet","Internet",0.000465054821688682
30022,"P_migrants","Migrants",6.78184387652436e-05
30022,"P_poverty","Poverty",-1.43798307519205e-05
30022,"P_university_studies","University degree",0.000156306527060224
30022,"bias_w","Spatial bias",0.000230994755838765
30023,"Current_income","Income",0.000290222444164101
30023,"P_cell_phone","Cell phone",0.000177578938746592
30023,"P_internet","Internet",0.000572204786294606
30023,"P_migrants","Migrants",1.15110367460147e-06
30023,"P_poverty","Poverty",-7.66619336900476e-07
30023,"P_university_studies","University degree",0.000165228761034086
30023,"bias_w","Spatial bias",3.97820359694379e-05
30024,"Current_income","Income",0.00035020342329517
30024,"P_cell_phone","Cell phone",0.00018884092423832
30024,"P_internet","Internet",0.000520581306773238
30024,"P_migrants","Migrants",3.61553423999794e-05
30024,"P_poverty","Poverty",-6.54506247599329e-06
30024,"P_university_studies","University degree",0.000136735659907572
30024,"bias_w","Spatial bias",0.00023610681455466
30025,"Current_income","Income",0.000330123115418246
30025,"P_cell_phone","Cell phone",0.000192938456166303
30025,"P_internet","Internet",0.00100044482678641
30025,"P_migrants","Migrants",8.01311052782694e-05
30025,"P_poverty","Poverty",1.3628951364808e-05
30025,"P_university_studies","University degree",0.000132110944832675
30025,"bias_w","Spatial bias",0.000230334539082833
30026,"Current_income","Income",4.21391514464631e-05
30026,"P_cell_phone","Cell phone",-0.000428447710874025
30026,"P_internet","Internet",-0.00210227313800715
30026,"P_migrants","Migrants",6.15500539424829e-05
30026,"P_poverty","Poverty",7.27386327525892e-06
30026,"P_university_studies","University degree",-0.000711863889591768
30026,"bias_w","Spatial bias",-0.000413321184169035
30027,"Current_income","Income",0.000327094432577724
30027,"P_cell_phone","Cell phone",0.00016841757678776
30027,"P_internet","Internet",0.00107721584208775
30027,"P_migrants","Migrants",9.28230892895954e-05
30027,"P_poverty","Poverty",-9.03409090824425e-06
30027,"P_university_studies","University degree",0.000158671264216537
30027,"bias_w","Spatial bias",0.000248874686803902
30028,"Current_income","Income",-0.000465567545688828
30028,"P_cell_phone","Cell phone",-0.000390171095205005
30028,"P_internet","Internet",-0.00442596757784486
30028,"P_migrants","Migrants",1.38092960924041e-05
30028,"P_poverty","Poverty",2.33731464049924e-05
30028,"P_university_studies","University degree",-0.00104383775033057
30028,"bias_w","Spatial bias",-0.0015496582200285
30029,"Current_income","Income",0.000326655426761135
30029,"P_cell_phone","Cell phone",0.000198785335669527
30029,"P_internet","Internet",0.00101372650533449
30029,"P_migrants","Migrants",7.82374772825278e-05
30029,"P_poverty","Poverty",1.52443219576526e-05
30029,"P_university_studies","University degree",0.000133885780087439
30029,"bias_w","Spatial bias",0.000228798926400486
30030,"Current_income","Income",8.52589464557241e-05
30030,"P_cell_phone","Cell phone",-5.38204312761081e-06
30030,"P_internet","Internet",-0.00123526903917082
30030,"P_migrants","Migrants",0.00011306932901789
30030,"P_poverty","Poverty",6.8697892174896e-06
30030,"P_university_studies","University degree",-0.000469802660518326
30030,"bias_w","Spatial bias",-0.000627046669251285
30031,"Current_income","Income",0.000275876373052597
30031,"P_cell_phone","Cell phone",2.69500045959603e-05
30031,"P_internet","Internet",0.00114076081081294
30031,"P_migrants","Migrants",-1.65348876635107e-05
30031,"P_poverty","Poverty",-9.68923589361737e-06
30031,"P_university_studies","University degree",0.00015209216508083
30031,"bias_w","Spatial bias",0.00021521153030335
30032,"Current_income","Income",0.000273810434009647
30032,"P_cell_phone","Cell phone",4.61997191223418e-05
30032,"P_internet","Internet",-6.25374086666852e-05
30032,"P_migrants","Migrants",4.93648839210437e-05
30032,"P_poverty","Poverty",1.10297332014397e-05
30032,"P_university_studies","University degree",-4.86299031763338e-05
30032,"bias_w","Spatial bias",0.000257418327237247
30033,"Current_income","Income",0.000149337592119991
30033,"P_cell_phone","Cell phone",0.000208206380193587
30033,"P_internet","Internet",0.00107486787601374
30033,"P_migrants","Migrants",9.55000468820799e-05
30033,"P_poverty","Poverty",-4.5887581450188e-06
30033,"P_university_studies","University degree",0.000172188474607538
30033,"bias_w","Spatial bias",-0.000227590895519825
30034,"Current_income","Income",-8.30812750791665e-05
30034,"P_cell_phone","Cell phone",-7.57689576857956e-05
30034,"P_internet","Internet",-0.00139540736563504
30034,"P_migrants","Migrants",0.000161012287207996
30034,"P_poverty","Poverty",1.07270705314022e-05
30034,"P_university_studies","University degree",-0.000455954243079759
30034,"bias_w","Spatial bias",0.000405812163080554
30035,"Current_income","Income",0.00025531703067827
30035,"P_cell_phone","Cell phone",0.000105772123333736
30035,"P_internet","Internet",0.00105981207161676
30035,"P_migrants","Migrants",9.9409082395141e-05
30035,"P_poverty","Poverty",-8.88736980186877e-06
30035,"P_university_studies","University degree",3.78853325173623e-05
30035,"bias_w","Spatial bias",0.000252102116064634
30036,"Current_income","Income",0.000242607166001108
30036,"P_cell_phone","Cell phone",-9.58683110638958e-05
30036,"P_internet","Internet",0.000446156547695864
30036,"P_migrants","Migrants",-1.8825221559382e-06
30036,"P_poverty","Poverty",-1.19377385203734e-05
30036,"P_university_studies","University degree",0.000138940627948614
30036,"bias_w","Spatial bias",0.000254528680670774
30037,"Current_income","Income",0.000325873406836763
30037,"P_cell_phone","Cell phone",0.000174839657120174
30037,"P_internet","Internet",0.00109861421515234
30037,"P_migrants","Migrants",7.51568459236296e-05
30037,"P_poverty","Poverty",1.60828181492434e-05
30037,"P_university_studies","University degree",0.000170442237504176
30037,"bias_w","Spatial bias",0.000236631472944282
30038,"Current_income","Income",0.000254786762525328
30038,"P_cell_phone","Cell phone",-0.000289890333078802
30038,"P_internet","Internet",-0.00196521964971907
30038,"P_migrants","Migrants",1.00601494068542e-06
30038,"P_poverty","Poverty",1.1109647516605e-05
30038,"P_university_studies","University degree",-0.0005064772994956
30038,"bias_w","Spatial bias",-0.000228313096158672
30039,"Current_income","Income",-7.12040687176341e-05
30039,"P_cell_phone","Cell phone",-0.000365885174687719
30039,"P_internet","Internet",-0.00177815783536062
30039,"P_migrants","Migrants",2.76945810355755e-05
30039,"P_poverty","Poverty",-2.87744188369743e-05
30039,"P_university_studies","University degree",-0.000586879101319937
30039,"bias_w","Spatial bias",4.88818859594176e-05
30040,"Current_income","Income",-7.11806510480528e-05
30040,"P_cell_phone","Cell phone",-0.000120929940749193
30040,"P_internet","Internet",-0.00185819546459243
30040,"P_migrants","Migrants",0.00017102028868976
30040,"P_poverty","Poverty",1.39051809355806e-05
30040,"P_university_studies","University degree",-0.000385636754799634
30040,"bias_w","Spatial bias",0.000353653616912197
30041,"Current_income","Income",0.000312362612021388
30041,"P_cell_phone","Cell phone",0.000193295891222078
30041,"P_internet","Internet",0.00091656151926145
30041,"P_migrants","Migrants",4.14597416238394e-05
30041,"P_poverty","Poverty",-1.74738351006454e-05
30041,"P_university_studies","University degree",0.000171913663507439
30041,"bias_w","Spatial bias",0.000202129151148256
30042,"Current_income","Income",0.000251134089921834
30042,"P_cell_phone","Cell phone",0.000176711881067604
30042,"P_internet","Internet",0.000438047216448467
30042,"P_migrants","Migrants",-3.47596835581498e-05
30042,"P_poverty","Poverty",4.89458096808448e-06
30042,"P_university_studies","University degree",4.28687845328568e-05
30042,"bias_w","Spatial bias",0.000275772956229048
30043,"Current_income","Income",0.000254864415182965
30043,"P_cell_phone","Cell phone",0.000191369883395964
30043,"P_internet","Internet",0.00102950271684676
30043,"P_migrants","Migrants",4.65031666863069e-05
30043,"P_poverty","Poverty",1.3247420611151e-05
30043,"P_university_studies","University degree",0.00014815119720879
30043,"bias_w","Spatial bias",0.000232347061682958
30044,"Current_income","Income",-0.000212725939491065
30044,"P_cell_phone","Cell phone",-0.000334930744429585
30044,"P_internet","Internet",-0.00201054842909798
30044,"P_migrants","Migrants",2.64305868995507e-05
30044,"P_poverty","Poverty",8.90199356717858e-06
30044,"P_university_studies","University degree",-0.000452827218396123
30044,"bias_w","Spatial bias",0.000101015963082318
30045,"Current_income","Income",-3.79922876163619e-05
30045,"P_cell_phone","Cell phone",-0.000110589247924509
30045,"P_internet","Internet",-0.000365534633601783
30045,"P_migrants","Migrants",6.57893964444156e-05
30045,"P_poverty","Poverty",-5.81177692993151e-06
