"Area_code","Feature","Plot_label","SHAP_Value_Avg"
28005,"P_migrants","Migrants",-0.000167611364304321
28005,"P_poverty","Poverty",-2.44697102971259e-05
28005,"P_university_studies","University degree",0.000146332740769139
28006,"Current_income","Income",0.000413891102652997
28006,"P_car","Car",1.79740629846492e-05
28006,"P_cell_phone","Cell phone",0.000201258659217274
28006,"P_internet","Internet",0.00108160226955079
28006,"P_migrants","Migrants",6.06219873588998e-05
28006,"P_poverty","Poverty",3.16778744604562e-05
28006,"P_university_studies","University degree",0.000140095649840077
28007,"Current_income","Income",-0.000523650152899791
28007,"P_car","Car",-0.000484254356706515
28007,"P_cell_phone","Cell phone",-0.000363054474291857
28007,"P_internet","Internet",9.08662877918687e-06
28007,"P_migrants","Migrants",-0.000902146275620908
28007,"P_poverty","Poverty",-0.000139394654070202
28007,"P_university_studies","University degree",-4.7734740519445e-05
28008,"Current_income","Income",0.000248588137765182
28008,"P_car","Car",-2.49650750561159e-06
28008,"P_cell_phone","Cell phone",4.93712107072497e-05
28008,"P_internet","Internet",0.000600474966631737
28008,"P_migrants","Migrants",0.000105326711491216
28008,"P_poverty","Poverty",6.41628662378935e-05
28008,"P_university_studies","University degree",0.000123432760119613
28009,"Current_income","Income",-0.000422741324655362
28009,"P_car","Car",-7.20813950465526e-05
28009,"P_cell_phone","Cell phone",-0.000333740645146463
28009,"P_internet","Internet",-0.00467267964268103
28009,"P_migrants","Migrants",0.000169773538800655
28009,"P_poverty","Poverty",-4.36566915595904e-06
28009,"P_university_studies","University degree",-0.000818668930151034
28010,"Current_income","Income",-3.5654321891343e-05
28010,"P_car","Car",-0.00108915087184869
28010,"P_cell_phone","Cell phone",-5.34851460542995e-05
28010,"P_internet","Internet",0.00119351301691495
28010,"P_migrants","Migrants",-1.02804736457074e-05
28010,"P_poverty","Poverty",2.95723298222583e-05
28010,"P_university_studies","University degree",6.02861900347307e-05
28011,"Current_income","Income",2.39686414715834e-06
28011,"P_car","Car",1.12476463982603e-05
28011,"P_cell_phone","Cell phone",-0.000271164262812817
28011,"P_internet","Internet",0.0011809341085609
28011,"P_migrants","Migrants",3.91276530820051e-05
28011,"P_poverty","Poverty",-3.26865683746291e-05
28011,"P_university_studies","University degree",-7.80662131916188e-06
28012,"Current_income","Income",-3.35984163939429e-05
28012,"P_car","Car",-2.62208286585519e-05
28012,"P_cell_phone","Cell phone",-0.000159803472342901
28012,"P_internet","Internet",0.000618190890236292
28012,"P_migrants","Migrants",6.80368930261466e-06
28012,"P_poverty","Poverty",4.40083445027994e-05
28012,"P_university_studies","University degree",8.22794909254299e-05
28013,"Current_income","Income",7.25115346540406e-05
28013,"P_car","Car",-1.80013753379171e-05
28013,"P_cell_phone","Cell phone",-0.000126826920677559
28013,"P_internet","Internet",0.00050595986249391
28013,"P_migrants","Migrants",3.2109150879478e-05
28013,"P_poverty","Poverty",7.35399953555316e-06
28013,"P_university_studies","University degree",0.000146996602779836
28014,"Current_income","Income",-5.41146328032482e-05
28014,"P_car","Car",-0.000588758426601999
28014,"P_cell_phone","Cell phone",-0.000117436664368142
28014,"P_internet","Internet",-0.000337913435942028
28014,"P_migrants","Migrants",-0.000452276290161535
28014,"P_poverty","Poverty",-9.42482511163689e-05
28014,"P_university_studies","University degree",7.76669603510527e-05
28015,"Current_income","Income",-0.000328450620145304
28015,"P_car","Car",-0.00094702078786213
28015,"P_cell_phone","Cell phone",-0.000452534288342576
28015,"P_internet","Internet",-0.0026460659573786
28015,"P_migrants","Migrants",-0.00108505638490897
28015,"P_poverty","Poverty",-4.35681672570354e-05
28015,"P_university_studies","University degree",-0.000103602906165179
28016,"Current_income","Income",6.26214116721258e-05
28016,"P_car","Car",-3.21013810662407e-05
28016,"P_cell_phone","Cell phone",1.39128496812191e-06
28016,"P_internet","Internet",0.000201859429580509
28016,"P_migrants","Migrants",3.77364463588492e-05
28016,"P_poverty","Poverty",2.81009814244726e-05
28016,"P_university_studies","University degree",0.000117786685223109
28017,"Current_income","Income",0.000216926566281472
28017,"P_car","Car",1.76398154962953e-05
28017,"P_cell_phone","Cell phone",0.00010080080392072
28017,"P_internet","Internet",0.000651734691928141
28017,"P_migrants","Migrants",6.72586202199454e-05
28017,"P_poverty","Poverty",4.4591519667847e-05
28017,"P_university_studies","University degree",-8.31738466331444e-05
28018,"Current_income","Income",-1.10672117443755e-05
28018,"P_car","Car",-0.000102364089798357
28018,"P_cell_phone","Cell phone",-0.000339285797963385
28018,"P_internet","Internet",0.000540614339115564
28018,"P_migrants","Migrants",1.42123667501437e-06
28018,"P_poverty","Poverty",4.95878025503771e-05
28018,"P_university_studies","University degree",-2.86539352600812e-05
28019,"Current_income","Income",-1.18237658170983e-05
28019,"P_car","Car",-9.20732986742223e-06
28019,"P_cell_phone","Cell phone",2.84405375623464e-05
28019,"P_internet","Internet",0.000468568403448444
28019,"P_migrants","Migrants",3.21591900274143e-05
28019,"P_poverty","Poverty",5.20731546203024e-05
28019,"P_university_studies","University degree",-6.29010992270196e-06
28020,"Current_income","Income",0.000196849801795906
28020,"P_car","Car",-5.54758941007094e-06
28020,"P_cell_phone","Cell phone",6.73497684715585e-05
28020,"P_internet","Internet",-0.000223894187001861
28020,"P_migrants","Migrants",2.19857817000957e-05
28020,"P_poverty","Poverty",4.73068548672018e-05
28020,"P_university_studies","University degree",0.000197758232388878
28021,"Current_income","Income",3.38494901370723e-05
28021,"P_car","Car",-2.68996132035682e-05
28021,"P_cell_phone","Cell phone",-0.00034344443702139
28021,"P_internet","Internet",-0.0014626125630457
28021,"P_migrants","Migrants",5.12605702169822e-05
28021,"P_poverty","Poverty",-9.22500916544777e-06
28021,"P_university_studies","University degree",-0.000233112330533913
28022,"Current_income","Income",-0.000499692452649469
28022,"P_car","Car",-0.000119221635827671
28022,"P_cell_phone","Cell phone",-0.000604067565291189
28022,"P_internet","Internet",-0.00245961081236601
28022,"P_migrants","Migrants",-0.00160453919670545
28022,"P_poverty","Poverty",2.12837881008454e-05
28022,"P_university_studies","University degree",-0.000419772193708923
28023,"Current_income","Income",0.000157030899572419
28023,"P_car","Car",-0.000347535097034779
28023,"P_cell_phone","Cell phone",-0.000392353958886815
28023,"P_internet","Internet",0.00132191966986284
28023,"P_migrants","Migrants",-8.45999061311886e-05
28023,"P_poverty","Poverty",-6.17153536950354e-05
28023,"P_university_studies","University degree",0.00016243790378212
28024,"Current_income","Income",-0.000267569866991835
28024,"P_car","Car",-2.56615128364501e-05
28024,"P_cell_phone","Cell phone",-0.000313341501168907
28024,"P_internet","Internet",-0.000489576836116612
28024,"P_migrants","Migrants",-0.000130177106257179
28024,"P_poverty","Poverty",-7.70013261899294e-05
28024,"P_university_studies","University degree",-4.24337417825882e-06
28025,"Current_income","Income",-0.000582640670472756
28025,"P_car","Car",-0.000798229710198939
28025,"P_cell_phone","Cell phone",-0.000558934953005519
28025,"P_internet","Internet",-0.00301403633784503
28025,"P_migrants","Migrants",-0.00127169761981349
28025,"P_poverty","Poverty",-2.51290111918934e-05
28025,"P_university_studies","University degree",-0.000122795996503555
28026,"Current_income","Income",0.000444732744654175
28026,"P_car","Car",4.05396588121221e-06
28026,"P_cell_phone","Cell phone",0.000194855834706686
28026,"P_internet","Internet",0.000545260205399245
28026,"P_migrants","Migrants",1.84958080353681e-05
28026,"P_poverty","Poverty",4.32452034146991e-05
28026,"P_university_studies","University degree",0.000144129269756377
28027,"Current_income","Income",-0.000486184819237678
28027,"P_car","Car",-0.0011553785589058
28027,"P_cell_phone","Cell phone",-0.000641777922282927
28027,"P_internet","Internet",-0.00308230117661878
28027,"P_migrants","Migrants",-0.00134104280732572
28027,"P_poverty","Poverty",-6.03927841780205e-06
28027,"P_university_studies","University degree",-0.000328564950905275
28028,"Current_income","Income",0.000356031268893275
28028,"P_car","Car",-5.3264630423655e-05
28028,"P_cell_phone","Cell phone",-0.000420839489379432
28028,"P_internet","Internet",-0.000168170679444302
28028,"P_migrants","Migrants",1.92763341146929e-05
28028,"P_poverty","Poverty",3.68161283859081e-05
28028,"P_university_studies","University degree",0.000199419609998586
28029,"Current_income","Income",0.000297035458061146
28029,"P_car","Car",-2.73783416560036e-05
28029,"P_cell_phone","Cell phone",-0.000113283225800842
28029,"P_internet","Internet",-0.000423129640694242
28029,"P_migrants","Migrants",3.70816176200606e-05
28029,"P_poverty","Poverty",4.50888337582001e-05
28029,"P_university_studies","University degree",-1.48827048178646e-05
28030,"Current_income","Income",1.23688869280159e-06
28030,"P_car","Car",-7.02562051628774e-05
28030,"P_cell_phone","Cell phone",-2.9815350330864e-05
28030,"P_internet","Internet",0.000512037346197758
28030,"P_migrants","Migrants",2.63139187950401e-05
28030,"P_poverty","Poverty",5.5966038871702e-05
28030,"P_university_studies","University degree",-2.07224763926206e-05
28031,"Current_income","Income",0.000254524526098976
28031,"P_car","Car",-3.12185625261918e-06
28031,"P_cell_phone","Cell phone",0.000127552857520641
28031,"P_internet","Internet",0.000198452123186144
28031,"P_migrants","Migrants",8.97621494004852e-05
28031,"P_poverty","Poverty",6.93111041982775e-05
28031,"P_university_studies","University degree",0.000125746912090108
28032,"Current_income","Income",-0.00098224171961192
28032,"P_car","Car",-0.000113148875698244
28032,"P_cell_phone","Cell phone",-0.000586592861509416
28032,"P_internet","Internet",-0.00299739162437618
28032,"P_migrants","Migrants",-0.000792566206655465
28032,"P_poverty","Poverty",1.67995531228371e-05
28032,"P_university_studies","University degree",-0.000423393830715213
28033,"Current_income","Income",-0.000510077108629048
28033,"P_car","Car",-0.000689729953592177
28033,"P_cell_phone","Cell phone",-0.000495095933729317
28033,"P_internet","Internet",-0.00182678617420606
28033,"P_migrants","Migrants",-0.00119367855950259
28033,"P_poverty","Poverty",-4.96770257996104e-05
28033,"P_university_studies","University degree",-0.000161691876201076
28034,"Current_income","Income",0.000338221168931341
28034,"P_car","Car",-2.51927426404563e-05
28034,"P_cell_phone","Cell phone",0.000216624433960533
28034,"P_internet","Internet",0.00118723031482659
28034,"P_migrants","Migrants",0.000103694166682544
28034,"P_poverty","Poverty",1.72450041304728e-05
28034,"P_university_studies","University degree",0.000134800195155549
28035,"Current_income","Income",-4.76008908663061e-05
28035,"P_car","Car",-0.000250633769610431
28035,"P_cell_phone","Cell phone",-0.000452415282779839
28035,"P_internet","Internet",9.61333785198804e-05
28035,"P_migrants","Migrants",-8.92221451067599e-05
28035,"P_poverty","Poverty",1.88009446446813e-05
28035,"P_university_studies","University degree",-4.4532439460454e-05
28036,"Current_income","Income",0.000444364552095067
28036,"P_car","Car",-1.92456696623822e-05
28036,"P_cell_phone","Cell phone",0.000132545515953097
28036,"P_internet","Internet",0.00122977953287773
28036,"P_migrants","Migrants",0.000130675061882357
28036,"P_poverty","Poverty",3.93854882076994e-05
28036,"P_university_studies","University degree",0.000130110714962939
28037,"Current_income","Income",4.4378974052961e-05
28037,"P_car","Car",-1.45952233197022e-05
28037,"P_cell_phone","Cell phone",-2.91247524728533e-05
28037,"P_internet","Internet",-0.000840028456877917
28037,"P_migrants","Migrants",7.13939607521752e-05
28037,"P_poverty","Poverty",-3.20520985042094e-06
28037,"P_university_studies","University degree",-1.35060472530313e-05
28038,"Current_income","Income",-0.000435352711065207
28038,"P_car","Car",-8.14488703326788e-06
28038,"P_cell_phone","Cell phone",-0.000474241482152138
28038,"P_internet","Internet",-0.00478936790022999
28038,"P_migrants","Migrants",0.000199689635337563
28038,"P_poverty","Poverty",1.82023505885809e-05
28038,"P_university_studies","University degree",-0.000618108904745895
28039,"Current_income","Income",0.000153796021550079
28039,"P_car","Car",-1.72904015016684e-05
28039,"P_cell_phone","Cell phone",0.000170345225342317
28039,"P_internet","Internet",0.00114277798274998
28039,"P_migrants","Migrants",6.14954174693594e-06
28039,"P_poverty","Poverty",3.78426716451941e-05
28039,"P_university_studies","University degree",-3.11111896280636e-05
28040,"Current_income","Income",-0.000331850038492121
28040,"P_car","Car",-0.000251723844939988
28040,"P_cell_phone","Cell phone",-0.000440868840087205
28040,"P_internet","Internet",-0.00166599039221182
28040,"P_migrants","Migrants",-0.000298631564874086
28040,"P_poverty","Poverty",-1.73322430327971e-05
28040,"P_university_studies","University degree",-0.000220534497202607
28041,"Current_income","Income",-0.000235063471336616
28041,"P_car","Car",-0.000204252995899878
28041,"P_cell_phone","Cell phone",-0.000394769849663135
28041,"P_internet","Internet",-0.00290009242598899
28041,"P_migrants","Migrants",8.34880809179595e-05
28041,"P_poverty","Poverty",-6.22143897999194e-06
28041,"P_university_studies","University degree",-0.000608338392339647
28042,"Current_income","Income",-9.06961849977961e-06
28042,"P_car","Car",-6.84015576553065e-05
28042,"P_cell_phone","Cell phone",4.52423496426491e-05
28042,"P_internet","Internet",0.000515752290084492
28042,"P_migrants","Migrants",2.13296925721806e-05
28042,"P_poverty","Poverty",4.86456865473883e-05
28042,"P_university_studies","University degree",0.000115552536954056
28043,"Current_income","Income",-0.000355536078131991
28043,"P_car","Car",-3.55528204636357e-05
28043,"P_cell_phone","Cell phone",-0.000346380948030856
28043,"P_internet","Internet",0.000420396187109873
28043,"P_migrants","Migrants",4.20669926768369e-05
28043,"P_poverty","Poverty",-0.000136312625727442
28043,"P_university_studies","University degree",-6.82279642205685e-05
29001,"Current_income","Income",-3.42320527124684e-06
29001,"P_car","Car",4.99296742191291e-05
29001,"P_cell_phone","Cell phone",-0.000357027303834911
29001,"P_internet","Internet",-0.00207530867191963
29001,"P_migrants","Migrants",0.000145286918268539
29001,"P_poverty","Poverty",2.65985963778803e-05
29001,"P_university_studies","University degree",-0.000277215927781072
29002,"Current_income","Income",-9.51945276028709e-06
29002,"P_car","Car",3.73546495211485e-05
29002,"P_cell_phone","Cell phone",-0.000477084628073499
29002,"P_internet","Internet",-0.00216630191425793
29002,"P_migrants","Migrants",0.000135445920022903
29002,"P_poverty","Poverty",-3.44911185834462e-05
29002,"P_university_studies","University degree",-0.000435327252489515
29003,"Current_income","Income",-1.51787614868226e-05
29003,"P_car","Car",-1.06533349821802e-05
29003,"P_cell_phone","Cell phone",-0.000146669794048648
29003,"P_internet","Internet",0.00087448708654847
29003,"P_migrants","Migrants",6.33101063840513e-06
29003,"P_poverty","Poverty",2.86634444819356e-05
29003,"P_university_studies","University degree",0.000108724405436078
29004,"Current_income","Income",0.000139598111672967
29004,"P_car","Car",1.26973037595235e-05
29004,"P_cell_phone","Cell phone",8.11683185020229e-05
29004,"P_internet","Internet",0.00128587911603972
29004,"P_migrants","Migrants",8.75035475473851e-05
29004,"P_poverty","Poverty",-1.22094436392217e-05
29004,"P_university_studies","University degree",0.000104192753497045
29005,"Current_income","Income",-2.82212390629866e-05
29005,"P_car","Car",1.51607757743477e-05
29005,"P_cell_phone","Cell phone",-0.000481157512695063
29005,"P_internet","Internet",-0.00240276948898099
29005,"P_migrants","Migrants",7.36562878955738e-05
29005,"P_poverty","Poverty",-7.85056158747466e-06
29005,"P_university_studies","University degree",-0.00051306895329617
29006,"Current_income","Income",-6.35147184766538e-05
29006,"P_car","Car",4.61360593817517e-06
29006,"P_cell_phone","Cell phone",-0.000325908604281722
29006,"P_internet","Internet",-0.000216562548303045
29006,"P_migrants","Migrants",7.83637842687313e-05
29006,"P_poverty","Poverty",1.15856141746917e-05
29006,"P_university_studies","University degree",-9.60849638431682e-06
29007,"Current_income","Income",2.31383119171369e-05
29007,"P_car","Car",3.70603036117245e-05
29007,"P_cell_phone","Cell phone",-1.46413940456114e-05
29007,"P_internet","Internet",0.000711407687049359
29007,"P_migrants","Migrants",6.89193893776974e-05
29007,"P_poverty","Poverty",3.94123708247207e-06
29007,"P_university_studies","University degree",9.82348228717456e-05
29008,"Current_income","Income",0.000145104173498112
29008,"P_car","Car",6.76952038247691e-06
29008,"P_cell_phone","Cell phone",-1.9711799268407e-05
29008,"P_internet","Internet",0.0010876516753342
29008,"P_migrants","Migrants",7.0629478614137e-05
29008,"P_poverty","Poverty",-1.39091728215135e-05
29008,"P_university_studies","University degree",0.000109692016849294
29009,"Current_income","Income",4.65315292785817e-05
29009,"P_car","Car",1.29366162013866e-05
29009,"P_cell_phone","Cell phone",-9.70127675827825e-05
29009,"P_internet","Internet",0.00073787837754935
29009,"P_migrants","Migrants",6.47613633191213e-05
29009,"P_poverty","Poverty",4.12424119531352e-05
29009,"P_university_studies","University degree",-2.50441930802481e-05
29010,"Current_income","Income",-5.86629617487233e-05
29010,"P_car","Car",1.70676159996219e-05
29010,"P_cell_phone","Cell phone",-0.000170409290149109
29010,"P_internet","Internet",-0.00112097201053984
29010,"P_migrants","Migrants",7.2211871156469e-05
29010,"P_poverty","Poverty",-1.42122407567058e-05
29010,"P_university_studies","University degree",-0.000324462780554313
29011,"Current_income","Income",-4.23660067099263e-05
29011,"P_car","Car",3.31757119056419e-05
29011,"P_cell_phone","Cell phone",7.80057314386795e-06
29011,"P_internet","Internet",-0.00195487050223164
29011,"P_migrants","Migrants",4.08250050440984e-05
29011,"P_poverty","Poverty",-1.9008346555438e-05
29011,"P_university_studies","University degree",0.000163876125952811
29012,"Current_income","Income",0.000243565849814331
29012,"P_car","Car",9.28056937254951e-06
29012,"P_cell_phone","Cell phone",3.31707074110454e-05
29012,"P_internet","Internet",0.00109008664730936
29012,"P_migrants","Migrants",1.40530325865029e-05
29012,"P_poverty","Poverty",-1.26218151308422e-05
29012,"P_university_studies","University degree",0.000120187372885994
29013,"Current_income","Income",-8.13785873106099e-05
29013,"P_car","Car",3.33387561113341e-06
29013,"P_cell_phone","Cell phone",-8.69334144226741e-07
29013,"P_internet","Internet",0.000267829880613135
29013,"P_migrants","Migrants",6.83658654452302e-05
29013,"P_poverty","Poverty",1.60997515195049e-05
29013,"P_university_studies","University degree",-3.93733839700872e-05
29014,"Current_income","Income",0.000294100082101068
29014,"P_car","Car",-1.22394060326769e-05
29014,"P_cell_phone","Cell phone",3.3855363199109e-05
29014,"P_internet","Internet",0.000215580061194487
29014,"P_migrants","Migrants",-2.157693309357e-05
29014,"P_poverty","Poverty",2.22339394895243e-06
29014,"P_university_studies","University degree",0.000112197492853738
29015,"Current_income","Income",-2.43098659211682e-05
29015,"P_car","Car",7.23475602626422e-06
29015,"P_cell_phone","Cell phone",-8.50801916385535e-06
29015,"P_internet","Internet",0.000264725218585227
29015,"P_migrants","Migrants",1.22868909784302e-05
29015,"P_poverty","Poverty",3.1606419952368e-05
29015,"P_university_studies","University degree",-9.5206817604776e-05
29016,"Current_income","Income",0.000142916560434969
29016,"P_car","Car",1.59291209911316e-05
29016,"P_cell_phone","Cell phone",-1.53157538989035e-05
29016,"P_internet","Internet",-0.00103016730281524
29016,"P_migrants","Migrants",9.72826983343111e-05
29016,"P_poverty","Poverty",-1.77872444737659e-05
29016,"P_university_studies","University degree",-0.000238604185142322
29017,"Current_income","Income",0.000353625837306026
29017,"P_car","Car",-1.8352385950493e-05
29017,"P_cell_phone","Cell phone",0.000198881487449398
29017,"P_internet","Internet",0.000237932843447197
29017,"P_migrants","Migrants",8.63956211105688e-05
29017,"P_poverty","Poverty",3.35695299327199e-05
29017,"P_university_studies","University degree",0.000131006929223076
29018,"Current_income","Income",-5.60831128950667e-05
29018,"P_car","Car",1.02864294149185e-05
29018,"P_cell_phone","Cell phone",-7.93328081272193e-05
29018,"P_internet","Internet",-0.00110233231680468
29018,"P_migrants","Migrants",7.55227820263826e-05
29018,"P_poverty","Poverty",-1.65004670975577e-05
29018,"P_university_studies","University degree",-0.000179501075763255
29019,"Current_income","Income",-2.61256027442869e-05
29019,"P_car","Car",2.35232994327816e-05
29019,"P_cell_phone","Cell phone",-0.000166725625604158
29019,"P_internet","Internet",-0.00107934049447067
29019,"P_migrants","Migrants",6.76394256515778e-05
29019,"P_poverty","Poverty",-2.34397102758521e-05
29019,"P_university_studies","University degree",-0.000138796400278807
29020,"Current_income","Income",0.000152335001985193
29020,"P_car","Car",-2.2567091750858e-06
29020,"P_cell_phone","Cell phone",-0.000124930767924525
29020,"P_internet","Internet",0.00018650835227163
29020,"P_migrants","Migrants",4.15420354329399e-05
29020,"P_poverty","Poverty",-1.4143605397976e-05
29020,"P_university_studies","University degree",0.000109109352706582
29021,"Current_income","Income",0.000339937490934972
29021,"P_car","Car",-1.03231698176387e-05
29021,"P_cell_phone","Cell phone",-0.000327065783494618
29021,"P_internet","Internet",9.246629019799e-05
29021,"P_migrants","Migrants",6.99200882081641e-06
29021,"P_poverty","Poverty",-4.79886102766613e-06
29021,"P_university_studies","University degree",0.000105574543340481
29022,"Current_income","Income",0.00010987514633598
29022,"P_car","Car",4.35003758525454e-05
29022,"P_cell_phone","Cell phone",-1.01806290331297e-05
29022,"P_internet","Internet",-0.00158288006787188
29022,"P_migrants","Migrants",0.000104284792541876
29022,"P_poverty","Poverty",0.000100310464404174
29022,"P_university_studies","University degree",0.000172088874023757
29023,"Current_income","Income",-6.48568843644171e-05
29023,"P_car","Car",5.37860287863623e-06
29023,"P_cell_phone","Cell phone",0.000189529648196185
29023,"P_internet","Internet",-5.32846552232513e-05
29023,"P_migrants","Migrants",1.63543904818653e-05
29023,"P_poverty","Poverty",1.79933907702434e-05
29023,"P_university_studies","University degree",-4.3010182253056e-05
29024,"Current_income","Income",-4.67078461952042e-06
29024,"P_car","Car",2.96245038953202e-05
29024,"P_cell_phone","Cell phone",-9.92878167380695e-05
29024,"P_internet","Internet",-0.00127978000091389
29024,"P_migrants","Migrants",0.000167662983585615
29024,"P_poverty","Poverty",-3.33364118887403e-06
29024,"P_university_studies","University degree",-0.000480953945952933
29025,"Current_income","Income",-2.81921292071274e-05
29025,"P_car","Car",-6.28508871614031e-08
29025,"P_cell_phone","Cell phone",-1.35357486215071e-05
29025,"P_internet","Internet",-0.000303585991787259
29025,"P_migrants","Migrants",0.000152498520037625
29025,"P_poverty","Poverty",-7.22175963119298e-06
29025,"P_university_studies","University degree",0.000117414427222684
29026,"Current_income","Income",9.02366218724637e-06
29026,"P_car","Car",2.15978723190346e-05
29026,"P_cell_phone","Cell phone",-0.00031941308407113
29026,"P_internet","Internet",-0.00113737858191598
29026,"P_migrants","Migrants",0.000144369332701899
29026,"P_poverty","Poverty",3.11318116246184e-05
29026,"P_university_studies","University degree",-0.000213033916224958
29027,"Current_income","Income",0.000290688552922802
29027,"P_car","Car",3.30402485815284e-06
29027,"P_cell_phone","Cell phone",9.42997885431396e-05
29027,"P_internet","Internet",-0.00102528238494415
29027,"P_migrants","Migrants",4.34648304690199e-05
29027,"P_poverty","Poverty",-1.26616944271518e-05
29027,"P_university_studies","University degree",0.000177651298145065
29028,"Current_income","Income",-6.81997789797606e-05
29028,"P_car","Car",2.75356205747812e-06
29028,"P_cell_phone","Cell phone",4.69721319404925e-05
29028,"P_internet","Internet",-0.0010931587748928
29028,"P_migrants","Migrants",6.7129791204934e-05
29028,"P_poverty","Poverty",1.50720507008373e-06
29028,"P_university_studies","University degree",-0.000140612964059983
29029,"Current_income","Income",3.66742836206413e-05
29029,"P_car","Car",5.68504119655699e-05
29029,"P_cell_phone","Cell phone",-0.000308168935589492
29029,"P_internet","Internet",-0.00210269502713345
29029,"P_migrants","Migrants",0.000125664004372084
29029,"P_poverty","Poverty",2.46572544710943e-05
29029,"P_university_studies","University degree",-0.000208889461646322
29030,"Current_income","Income",0.00010668932191038
29030,"P_car","Car",8.15091470940388e-06
29030,"P_cell_phone","Cell phone",0.00016002457778086
29030,"P_internet","Internet",0.00113065153709613
29030,"P_migrants","Migrants",8.55757195239448e-06
29030,"P_poverty","Poverty",-9.81139407940645e-06
29030,"P_university_studies","University degree",0.000125934777315706
29031,"Current_income","Income",-8.97942054507439e-05
29031,"P_car","Car",-6.78969473710822e-06
29031,"P_cell_phone","Cell phone",-0.000337873374519404
29031,"P_internet","Internet",6.70043664285913e-06
29031,"P_migrants","Migrants",3.71236598084579e-05
29031,"P_poverty","Poverty",2.96764906124736e-05
29031,"P_university_studies","University degree",-9.31046129153401e-05
29032,"Current_income","Income",-0.000103099115221994
29032,"P_car","Car",8.14863415143918e-06
29032,"P_cell_phone","Cell phone",-3.70292993920884e-05
29032,"P_internet","Internet",-0.000268122941633919
29032,"P_migrants","Migrants",3.92065683172405e-05
29032,"P_poverty","Poverty",2.699273682083e-05
29032,"P_university_studies","University degree",-0.000151974787513609
29033,"Current_income","Income",-0.000210468121622398
29033,"P_car","Car",-7.17898437869735e-05
29033,"P_cell_phone","Cell phone",-0.000442643249698449
29033,"P_internet","Internet",-0.00354599731508642
29033,"P_migrants","Migrants",5.56049320721286e-05
29033,"P_poverty","Poverty",6.3749647779332e-05
29033,"P_university_studies","University degree",-0.000502698152558878
29034,"Current_income","Income",-4.69389992758806e-05
29034,"P_car","Car",2.96146248501827e-06
29034,"P_cell_phone","Cell phone",-4.96089487569407e-05
29034,"P_internet","Internet",0.000898990794667043
29034,"P_migrants","Migrants",3.05037005432496e-06
29034,"P_poverty","Poverty",-4.6710976473463e-06
29034,"P_university_studies","University degree",9.76743358478416e-05
29035,"Current_income","Income",0.000330993883835617
29035,"P_car","Car",4.45553075678617e-06
29035,"P_cell_phone","Cell phone",-2.52105501203914e-05
29035,"P_internet","Internet",-5.59572085876425e-05
29035,"P_migrants","Migrants",8.91985946509521e-05
29035,"P_poverty","Poverty",-1.80469078259193e-06
29035,"P_university_studies","University degree",5.24718109318201e-06
29036,"Current_income","Income",-2.7652749849949e-06
29036,"P_car","Car",-1.59712383833721e-05
29036,"P_cell_phone","Cell phone",-0.000433805034845136
29036,"P_internet","Internet",-0.00229413603665307
29036,"P_migrants","Migrants",0.000140540088978014
29036,"P_poverty","Poverty",-3.60621307891051e-05
29036,"P_university_studies","University degree",-0.000495511194458231
29037,"Current_income","Income",-4.29024923960242e-05
29037,"P_car","Car",-1.52544334923732e-05
29037,"P_cell_phone","Cell phone",0.000149622093886137
29037,"P_internet","Internet",0.00049474850675324
29037,"P_migrants","Migrants",3.59779146492656e-05
29037,"P_poverty","Poverty",-1.56994701683288e-06
29037,"P_university_studies","University degree",8.77643233252456e-05
29038,"Current_income","Income",-5.8843284023169e-07
29038,"P_car","Car",-1.73324937122743e-05
29038,"P_cell_phone","Cell phone",-0.000494107123813592
29038,"P_internet","Internet",-0.000394255515857367
29038,"P_migrants","Migrants",5.65652364912239e-05
29038,"P_poverty","Poverty",1.59188750785688e-05
29038,"P_university_studies","University degree",-0.000239553777646506
29039,"Current_income","Income",-1.46330319239496e-06
29039,"P_car","Car",9.43954731269514e-06
29039,"P_cell_phone","Cell phone",-8.84894625414745e-05
29039,"P_internet","Internet",-2.4531572307751e-05
29039,"P_migrants","Migrants",9.25615877349628e-05
29039,"P_poverty","Poverty",1.22103688227071e-06
29039,"P_university_studies","University degree",6.19026923232013e-06
29040,"Current_income","Income",9.46405752983992e-05
29040,"P_car","Car",1.06118513940601e-05
29040,"P_cell_phone","Cell phone",5.00451096741017e-05
29040,"P_internet","Internet",0.000644510873826221
29040,"P_migrants","Migrants",2.40508768456493e-05
29040,"P_poverty","Poverty",3.93975092265464e-05
29040,"P_university_studies","University degree",2.11732703974121e-05
29041,"Current_income","Income",-2.60584929492325e-05
29041,"P_car","Car",2.03652158461409e-05
29041,"P_cell_phone","Cell phone",-4.47304983026697e-05
29041,"P_internet","Internet",-0.00109693007834721
29041,"P_migrants","Migrants",3.87670575037191e-05
29041,"P_poverty","Poverty",-2.71900967163674e-06
29041,"P_university_studies","University degree",-0.000166151990924845
29042,"Current_income","Income",-7.53486938265269e-06
29042,"P_car","Car",1.71854193240506e-05
29042,"P_cell_phone","Cell phone",-6.22591469436884e-05
29042,"P_internet","Internet",-0.00172560650389642
29042,"P_migrants","Migrants",5.6562925237813e-05
29042,"P_poverty","Poverty",2.58770781442763e-05
29042,"P_university_studies","University degree",-0.000324444255966228
29043,"Current_income","Income",-4.56998945992382e-05
