"Area_code","Feature","Plot_label","SHAP_Value_Avg"
30084,"P_university_studies","University degree",0.000133462632220471
30084,"bias_w","Spatial bias",0.000236008956562728
30085,"Current_income","Income",1.83596490614946e-05
30085,"P_cell_phone","Cell phone",-0.000407696777983801
30085,"P_female","Female",-7.22556396794971e-05
30085,"P_internet","Internet",-0.00102247801260091
30085,"P_migrants","Migrants",0.000113489637442399
30085,"P_university_studies","University degree",-0.000141881470881344
30085,"bias_w","Spatial bias",-0.000444652425358072
30086,"Current_income","Income",0.000226414485950954
30086,"P_cell_phone","Cell phone",0.000188851012353553
30086,"P_female","Female",-3.8099524658719e-05
30086,"P_internet","Internet",0.000276904491329333
30086,"P_migrants","Migrants",7.08620264049387e-05
30086,"P_university_studies","University degree",0.000228052835154813
30086,"bias_w","Spatial bias",0.000116360278298089
30087,"Current_income","Income",-0.000192657019397302
30087,"P_cell_phone","Cell phone",-0.000466075976873981
30087,"P_female","Female",-0.000136329355882481
30087,"P_internet","Internet",-0.0036626611254178
30087,"P_migrants","Migrants",0.000100307839602465
30087,"P_university_studies","University degree",-0.0009654488239903
30087,"bias_w","Spatial bias",-7.76510414652876e-05
30088,"Current_income","Income",0.000240169945755042
30088,"P_cell_phone","Cell phone",0.000228433509619208
30088,"P_female","Female",7.58497280912707e-05
30088,"P_internet","Internet",0.000234014529269189
30088,"P_migrants","Migrants",-4.77481870575502e-06
30088,"P_university_studies","University degree",0.000194338037545094
30088,"bias_w","Spatial bias",2.95841291517718e-05
30089,"Current_income","Income",6.1485582818932e-05
30089,"P_cell_phone","Cell phone",-9.21261651001259e-05
30089,"P_female","Female",-0.000105575927591417
30089,"P_internet","Internet",-6.85730010445695e-05
30089,"P_migrants","Migrants",0.000112096937300521
30089,"P_university_studies","University degree",-0.00026780790722114
30089,"bias_w","Spatial bias",0.00029647275005118
30090,"Current_income","Income",0.000158904183535924
30090,"P_cell_phone","Cell phone",-8.10301166893623e-05
30090,"P_female","Female",5.56429907305755e-06
30090,"P_internet","Internet",0.000258037014646106
30090,"P_migrants","Migrants",4.30001855420414e-05
30090,"P_university_studies","University degree",0.000187257042853162
30090,"bias_w","Spatial bias",-0.000767894205637276
30091,"Current_income","Income",0.000187443753475236
30091,"P_cell_phone","Cell phone",0.000191903203813126
30091,"P_female","Female",1.26356007967843e-05
30091,"P_internet","Internet",0.000188401996638277
30091,"P_migrants","Migrants",-1.68467213370604e-05
30091,"P_university_studies","University degree",0.000119650785563863
30091,"bias_w","Spatial bias",0.000211280219446053
30092,"Current_income","Income",0.000134995095521617
30092,"P_cell_phone","Cell phone",0.000197386489162454
30092,"P_female","Female",-3.78562887135558e-05
30092,"P_internet","Internet",-0.000125091386962595
30092,"P_migrants","Migrants",6.39609179415856e-05
30092,"P_university_studies","University degree",-4.25310054197325e-05
30092,"bias_w","Spatial bias",0.000269935608230298
30093,"Current_income","Income",0.000199269303266192
30093,"P_cell_phone","Cell phone",-3.24996344716055e-05
30093,"P_female","Female",-5.53486534045078e-05
30093,"P_internet","Internet",-0.000146054891956737
30093,"P_migrants","Migrants",4.49438466603169e-05
30093,"P_university_studies","University degree",6.06420244366745e-05
30093,"bias_w","Spatial bias",-0.000533274716872256
30094,"Current_income","Income",0.00018348777484789
30094,"P_cell_phone","Cell phone",6.95628732501063e-05
30094,"P_female","Female",-2.35806149362361e-06
30094,"P_internet","Internet",0.000500749054481275
30094,"P_migrants","Migrants",1.24795101328345e-05
30094,"P_university_studies","University degree",0.000119261764666589
30094,"bias_w","Spatial bias",0.000280408105027163
30095,"Current_income","Income",0.000226543954340741
30095,"P_cell_phone","Cell phone",0.000211230173590593
30095,"P_female","Female",-1.19945070764516e-05
30095,"P_internet","Internet",0.000510538447997533
30095,"P_migrants","Migrants",-1.81563107162219e-05
30095,"P_university_studies","University degree",0.000152438948134659
30095,"bias_w","Spatial bias",0.000261465207586298
30096,"Current_income","Income",0.000235420298849931
30096,"P_cell_phone","Cell phone",0.000195903863641433
30096,"P_female","Female",-1.84347456979594e-05
30096,"P_internet","Internet",8.81314008438494e-07
30096,"P_migrants","Migrants",-5.86061833018903e-05
30096,"P_university_studies","University degree",0.00022606229322264
30096,"bias_w","Spatial bias",0.000258702722931048
30097,"Current_income","Income",-0.000121736071378109
30097,"P_cell_phone","Cell phone",-4.36190912296297e-05
30097,"P_female","Female",-9.14251304493519e-05
30097,"P_internet","Internet",-0.000942652914091013
30097,"P_migrants","Migrants",0.000111756462501944
30097,"P_university_studies","University degree",-0.000192664350834093
30097,"bias_w","Spatial bias",0.000238560562138446
30098,"Current_income","Income",0.000247316158493049
30098,"P_cell_phone","Cell phone",0.000231564848945709
30098,"P_female","Female",-3.08106002648856e-05
30098,"P_internet","Internet",0.0010076675680466
30098,"P_migrants","Migrants",6.48488630758948e-05
30098,"P_university_studies","University degree",0.000158692168042762
30098,"bias_w","Spatial bias",0.000293101686111186
30099,"Current_income","Income",0.000188616204468417
30099,"P_cell_phone","Cell phone",0.000179146860318724
30099,"P_female","Female",-4.8140829676413e-05
30099,"P_internet","Internet",0.000559084699489176
30099,"P_migrants","Migrants",5.81366407459427e-07
30099,"P_university_studies","University degree",0.000140767580887768
30099,"bias_w","Spatial bias",0.00019880518084392
30100,"Current_income","Income",5.23626740687178e-05
30100,"P_cell_phone","Cell phone",8.11868944765592e-05
30100,"P_female","Female",2.55211745070483e-08
30100,"P_internet","Internet",0.000212375845876522
30100,"P_migrants","Migrants",2.14881908959796e-05
30100,"P_university_studies","University degree",0.00017087314336095
30100,"bias_w","Spatial bias",-0.000113091581624758
30101,"Current_income","Income",2.83358631349984e-05
30101,"P_cell_phone","Cell phone",0.000205423588340636
30101,"P_female","Female",-5.84100675951049e-05
30101,"P_internet","Internet",-0.000128030351788766
30101,"P_migrants","Migrants",2.56061002801289e-05
30101,"P_university_studies","University degree",-0.000160441819389234
30101,"bias_w","Spatial bias",8.29156771260386e-05
30102,"Current_income","Income",8.15074315596576e-05
30102,"P_cell_phone","Cell phone",-6.69682835905405e-05
30102,"P_female","Female",-7.91130714787869e-05
30102,"P_internet","Internet",-0.00114591165038291
30102,"P_migrants","Migrants",1.41733841019231e-05
30102,"P_university_studies","University degree",-0.000227836608246434
30102,"bias_w","Spatial bias",0.000143904886499513
30103,"Current_income","Income",0.000312212952849222
30103,"P_cell_phone","Cell phone",0.000252672562055523
30103,"P_female","Female",6.56016382549751e-06
30103,"P_internet","Internet",0.0011946237355005
30103,"P_migrants","Migrants",9.55577052081935e-05
30103,"P_university_studies","University degree",0.000202546383661684
30103,"bias_w","Spatial bias",0.000338362580805551
30104,"Current_income","Income",0.000332015162712196
30104,"P_cell_phone","Cell phone",0.000233913939155173
30104,"P_female","Female",-2.92462746642741e-05
30104,"P_internet","Internet",0.00108547245326918
30104,"P_migrants","Migrants",6.0546906752279e-05
30104,"P_university_studies","University degree",0.000134505358801107
30104,"bias_w","Spatial bias",0.000331282688421197
30105,"Current_income","Income",0.000244133036176208
30105,"P_cell_phone","Cell phone",-0.00052151321870042
30105,"P_female","Female",-7.58047171984799e-05
30105,"P_internet","Internet",-0.00180229067336768
30105,"P_migrants","Migrants",9.2117728854646e-05
30105,"P_university_studies","University degree",-0.000415206886827946
30105,"bias_w","Spatial bias",-0.000748228339944035
30106,"Current_income","Income",0.000274511490715668
30106,"P_cell_phone","Cell phone",0.000189090147614479
30106,"P_female","Female",-2.40292495448102e-05
30106,"P_internet","Internet",0.000230475397984264
30106,"P_migrants","Migrants",-2.17700995364112e-05
30106,"P_university_studies","University degree",0.000178519090695772
30106,"bias_w","Spatial bias",0.000227281951083569
30107,"Current_income","Income",0.000270956439635484
30107,"P_cell_phone","Cell phone",0.000224177380005131
30107,"P_female","Female",1.16349942800298e-05
30107,"P_internet","Internet",0.00100242547341622
30107,"P_migrants","Migrants",6.11059476796072e-05
30107,"P_university_studies","University degree",4.51217729278142e-05
30107,"bias_w","Spatial bias",0.000307425216306001
30108,"Current_income","Income",-5.18113443774837e-05
30108,"P_cell_phone","Cell phone",-8.00862028427218e-05
30108,"P_female","Female",-9.98983214230975e-05
30108,"P_internet","Internet",-0.00186608618241735
30108,"P_migrants","Migrants",9.13447320272098e-05
30108,"P_university_studies","University degree",-0.000376475814846344
30108,"bias_w","Spatial bias",0.000309761428070487
30109,"Current_income","Income",0.000143199371450464
30109,"P_cell_phone","Cell phone",9.41768412303645e-05
30109,"P_female","Female",3.62715752544318e-07
30109,"P_internet","Internet",-0.000167591580975568
30109,"P_migrants","Migrants",-2.10856489957223e-06
30109,"P_university_studies","University degree",-0.000166372261446668
30109,"bias_w","Spatial bias",0.00025942954380298
30110,"Current_income","Income",0.00029264013573993
30110,"P_cell_phone","Cell phone",0.000238166972849285
30110,"P_female","Female",9.21064480507994e-06
30110,"P_internet","Internet",0.00122328411089256
30110,"P_migrants","Migrants",8.201387936424e-05
30110,"P_university_studies","University degree",9.56476405917783e-05
30110,"bias_w","Spatial bias",0.000362009122909512
30111,"Current_income","Income",1.47931289120606e-05
30111,"P_cell_phone","Cell phone",-7.03428122506011e-05
30111,"P_female","Female",-3.54407188751793e-05
30111,"P_internet","Internet",0.000185994011189905
30111,"P_migrants","Migrants",6.55969733998063e-05
30111,"P_university_studies","University degree",-2.0744300854858e-07
30111,"bias_w","Spatial bias",-7.91420252426178e-05
30112,"Current_income","Income",6.20259816059843e-05
30112,"P_cell_phone","Cell phone",-3.21783604704251e-05
30112,"P_female","Female",-2.13136593174568e-06
30112,"P_internet","Internet",-6.55158590845417e-05
30112,"P_migrants","Migrants",4.87762099510292e-06
30112,"P_university_studies","University degree",-4.78065512652392e-05
30112,"bias_w","Spatial bias",0.000157494305312866
30113,"Current_income","Income",0.000189892016351223
30113,"P_cell_phone","Cell phone",0.000192427411093377
30113,"P_female","Female",-2.76640726042388e-05
30113,"P_internet","Internet",0.000609609312959947
30113,"P_migrants","Migrants",6.19245829511783e-05
30113,"P_university_studies","University degree",0.000165127956279321
30113,"bias_w","Spatial bias",0.000104904037925735
30114,"Current_income","Income",3.17500102937629e-05
30114,"P_cell_phone","Cell phone",0.000192221159522887
30114,"P_female","Female",-1.51580086367176e-05
30114,"P_internet","Internet",0.000432927219662815
30114,"P_migrants","Migrants",-2.86455059494983e-06
30114,"P_university_studies","University degree",2.58757144138144e-05
30114,"bias_w","Spatial bias",3.80527399670427e-05
30115,"Current_income","Income",1.57138755412234e-05
30115,"P_cell_phone","Cell phone",-9.81806169875199e-05
30115,"P_female","Female",-8.50267688292661e-05
30115,"P_internet","Internet",-0.000216305999856559
30115,"P_migrants","Migrants",3.70213736005098e-05
30115,"P_university_studies","University degree",-0.000362098406185396
30115,"bias_w","Spatial bias",-0.000339902191626607
30116,"Current_income","Income",9.74205704551423e-06
30116,"P_cell_phone","Cell phone",-6.6954462454305e-05
30116,"P_female","Female",-6.4333788031945e-05
30116,"P_internet","Internet",0.00043932422704529
30116,"P_migrants","Migrants",-2.54662450061005e-05
30116,"P_university_studies","University degree",-0.000111539438876207
30116,"bias_w","Spatial bias",0.000246794159465935
30117,"Current_income","Income",0.000121912847532712
30117,"P_cell_phone","Cell phone",0.000187422348972177
30117,"P_female","Female",-4.33895852438582e-05
30117,"P_internet","Internet",0.000555295497179031
30117,"P_migrants","Migrants",-6.50618272857173e-06
30117,"P_university_studies","University degree",0.000146850836244994
30117,"bias_w","Spatial bias",0.000127893023091019
30118,"Current_income","Income",-0.000206146281925612
30118,"P_cell_phone","Cell phone",-0.000545200025953818
30118,"P_female","Female",-0.000240079873037757
30118,"P_internet","Internet",-0.00362026697257534
30118,"P_migrants","Migrants",0.000112911484393408
30118,"P_university_studies","University degree",-0.00100954134541098
30118,"bias_w","Spatial bias",-9.51537640503375e-05
30119,"Current_income","Income",0.000108419211755972
30119,"P_cell_phone","Cell phone",-9.94735255517298e-05
30119,"P_female","Female",-3.27787677179003e-05
30119,"P_internet","Internet",0.000169134895259049
30119,"P_migrants","Migrants",2.50310001490561e-05
30119,"P_university_studies","University degree",-5.3823319831281e-05
30119,"bias_w","Spatial bias",0.000127044939290499
30120,"Current_income","Income",0.000281495278613875
30120,"P_cell_phone","Cell phone",-0.000302506909065414
30120,"P_female","Female",-6.34242792330042e-05
30120,"P_internet","Internet",0.000599300226895139
30120,"P_migrants","Migrants",8.17546515463619e-05
30120,"P_university_studies","University degree",-3.90932586924464e-06
30120,"bias_w","Spatial bias",0.000280800890323007
30121,"Current_income","Income",0.000113803791464306
30121,"P_cell_phone","Cell phone",-0.000279890246019932
30121,"P_female","Female",0.000153480214066803
30121,"P_internet","Internet",0.00107300089439377
30121,"P_migrants","Migrants",9.97650167846587e-05
30121,"P_university_studies","University degree",0.000209434216230875
30121,"bias_w","Spatial bias",0.00036881618143525
30122,"Current_income","Income",0.000333716761815595
30122,"P_cell_phone","Cell phone",0.000235353705647867
30122,"P_female","Female",4.01864313914757e-06
30122,"P_internet","Internet",0.00108954042661935
30122,"P_migrants","Migrants",8.39332224131795e-05
30122,"P_university_studies","University degree",0.00015317937322834
30122,"bias_w","Spatial bias",0.000319408420182299
30123,"Current_income","Income",0.000111242090952146
30123,"P_cell_phone","Cell phone",-0.000453757551440503
30123,"P_female","Female",1.86831686050937e-05
30123,"P_internet","Internet",-1.9035860304939e-05
30123,"P_migrants","Migrants",4.19701946157147e-05
30123,"P_university_studies","University degree",-1.29487034428166e-08
30123,"bias_w","Spatial bias",-0.000324300806823885
30124,"Current_income","Income",1.2415506034813e-05
30124,"P_cell_phone","Cell phone",0.000226835378271062
30124,"P_female","Female",-5.20525054525933e-05
30124,"P_internet","Internet",-6.21714548287855e-05
30124,"P_migrants","Migrants",9.64003083936404e-05
30124,"P_university_studies","University degree",-0.000105591020655993
30124,"bias_w","Spatial bias",-0.000354882376996102
30125,"Current_income","Income",-1.31901549593749e-05
30125,"P_cell_phone","Cell phone",-1.54185809151386e-05
30125,"P_female","Female",1.01969265244861e-05
30125,"P_internet","Internet",0.000529426572029479
30125,"P_migrants","Migrants",6.28981570116594e-06
30125,"P_university_studies","University degree",0.000139781479447265
30125,"bias_w","Spatial bias",0.000279875624983106
30126,"Current_income","Income",-2.98522769526244e-05
30126,"P_cell_phone","Cell phone",0.000144784349686233
30126,"P_female","Female",1.40783092774655e-05
30126,"P_internet","Internet",-0.000117648031846329
30126,"P_migrants","Migrants",7.97207133018674e-06
30126,"P_university_studies","University degree",6.77905463817297e-05
30126,"bias_w","Spatial bias",-9.98677051029517e-05
30127,"Current_income","Income",0.000281407854345161
30127,"P_cell_phone","Cell phone",0.00022879751122673
30127,"P_female","Female",-1.86550998932944e-05
30127,"P_internet","Internet",0.00124112752382644
30127,"P_migrants","Migrants",8.02910399215762e-05
30127,"P_university_studies","University degree",9.13929188754992e-05
30127,"bias_w","Spatial bias",9.63127954491938e-05
30128,"Current_income","Income",0.000156146628796705
30128,"P_cell_phone","Cell phone",-4.65089146928221e-05
30128,"P_female","Female",2.4186751261368e-05
30128,"P_internet","Internet",-0.00107538541487884
30128,"P_migrants","Migrants",3.95530137211608e-05
30128,"P_university_studies","University degree",-2.03994305820743e-05
30128,"bias_w","Spatial bias",0.00031931116245687
30129,"Current_income","Income",0.00024766848582658
30129,"P_cell_phone","Cell phone",0.000161845267939498
30129,"P_female","Female",-4.2352483887953e-05
30129,"P_internet","Internet",0.000725322417565621
30129,"P_migrants","Migrants",6.48980158075574e-05
30129,"P_university_studies","University degree",-6.71473289912683e-05
30129,"bias_w","Spatial bias",0.000243004913500044
30130,"Current_income","Income",0.000202428824195522
30130,"P_cell_phone","Cell phone",0.000192281710042153
30130,"P_female","Female",-5.31891355421976e-05
30130,"P_internet","Internet",-6.88920281390892e-05
30130,"P_migrants","Migrants",-2.28148064707057e-06
30130,"P_university_studies","University degree",0.000149415340274572
30130,"bias_w","Spatial bias",0.000347500244970433
30131,"Current_income","Income",-0.000217558913163884
30131,"P_cell_phone","Cell phone",-0.00054484253632836
30131,"P_female","Female",-0.000140450427352334
30131,"P_internet","Internet",-0.00273147219559178
30131,"P_migrants","Migrants",4.45685373051674e-05
30131,"P_university_studies","University degree",-0.000737682472390588
30131,"bias_w","Spatial bias",0.000254706371379143
30132,"Current_income","Income",0.000118300689791795
30132,"P_cell_phone","Cell phone",0.000165218738402473
30132,"P_female","Female",5.38874377298271e-06
30132,"P_internet","Internet",0.000543037684110459
30132,"P_migrants","Migrants",5.18198385179858e-05
30132,"P_university_studies","University degree",0.000121463812320144
30132,"bias_w","Spatial bias",0.000259366774116643
30133,"Current_income","Income",0.000300900595902931
30133,"P_cell_phone","Cell phone",-0.00042113165545743
30133,"P_female","Female",2.95888135042333e-05
30133,"P_internet","Internet",-0.00106103312282357
30133,"P_migrants","Migrants",0.000169297545653535
30133,"P_university_studies","University degree",9.53850540099666e-05
30133,"bias_w","Spatial bias",-0.00110170137486421
30134,"Current_income","Income",-8.43047973830835e-06
30134,"P_cell_phone","Cell phone",0.000111871180706657
30134,"P_female","Female",-9.40144411742949e-06
30134,"P_internet","Internet",-0.00102625918225385
30134,"P_migrants","Migrants",1.20347024221701e-05
30134,"P_university_studies","University degree",-6.16027405158093e-05
30134,"bias_w","Spatial bias",0.000189609021617798
30135,"Current_income","Income",0.00014602578994527
30135,"P_cell_phone","Cell phone",-4.60565051980666e-05
30135,"P_female","Female",8.96510692882657e-06
30135,"P_internet","Internet",0.000300382867862936
30135,"P_migrants","Migrants",9.18344530873583e-05
30135,"P_university_studies","University degree",-2.93735406557971e-05
30135,"bias_w","Spatial bias",0.000185410692211008
30136,"Current_income","Income",0.000185977987712249
30136,"P_cell_phone","Cell phone",0.00020169102208456
30136,"P_female","Female",-2.7505209118317e-05
30136,"P_internet","Internet",-0.000927709756069817
30136,"P_migrants","Migrants",9.15992895897944e-05
30136,"P_university_studies","University degree",0.000185333154149703
30136,"bias_w","Spatial bias",-2.49322933996154e-05
30137,"Current_income","Income",0.000314342763886089
30137,"P_cell_phone","Cell phone",0.000249696422542911
30137,"P_female","Female",1.07345841229289e-05
30137,"P_internet","Internet",0.00119087393977679
30137,"P_migrants","Migrants",9.07923586055404e-05
30137,"P_university_studies","University degree",0.000206159529625438
30137,"bias_w","Spatial bias",0.000360248508513905
30138,"Current_income","Income",2.03072477233945e-05
30138,"P_cell_phone","Cell phone",-0.000459859169495758
30138,"P_female","Female",-0.000131748003695975
30138,"P_internet","Internet",-0.00219244637992233
30138,"P_migrants","Migrants",0.000146344469612814
30138,"P_university_studies","University degree",-0.000673701521009207
30138,"bias_w","Spatial bias",-0.000449534050858347
30139,"Current_income","Income",0.000192584253909445
30139,"P_cell_phone","Cell phone",0.00012653204248636
30139,"P_female","Female",-2.27663267651224e-05
30139,"P_internet","Internet",0.000306486806948669
30139,"P_migrants","Migrants",9.45804076764034e-05
30139,"P_university_studies","University degree",8.98470934771467e-05
30139,"bias_w","Spatial bias",9.38319093393147e-05
30140,"Current_income","Income",0.000303431228530826
30140,"P_cell_phone","Cell phone",0.000241407640714897
30140,"P_female","Female",-1.64366970238916e-05
30140,"P_internet","Internet",0.000629791407845914
30140,"P_migrants","Migrants",0.000135652899189154
30140,"P_university_studies","University degree",0.000182020501597435
30140,"bias_w","Spatial bias",0.000341463171935175
30141,"Current_income","Income",0.000174831950744192
30141,"P_cell_phone","Cell phone",0.000171340165252332
30141,"P_female","Female",-8.6960733824526e-05
30141,"P_internet","Internet",0.000239017506828532
30141,"P_migrants","Migrants",7.00229675203445e-05
30141,"P_university_studies","University degree",-3.82711150450632e-05
30141,"bias_w","Spatial bias",0.000265153092186665
30142,"Current_income","Income",0.000225336922085262
30142,"P_cell_phone","Cell phone",0.000164667624630965
30142,"P_female","Female",3.72492419842274e-06
30142,"P_internet","Internet",0.000652244896627963
30142,"P_migrants","Migrants",2.17762545275946e-05
30142,"P_university_studies","University degree",0.000144796500535449
30142,"bias_w","Spatial bias",0.000168643782672007
30143,"Current_income","Income",0.000183601889034435
30143,"P_cell_phone","Cell phone",0.000172343043232104
30143,"P_female","Female",-6.57432856314699e-05
30143,"P_internet","Internet",0.000657375727314502
30143,"P_migrants","Migrants",8.9911556642619e-05
30143,"P_university_studies","University degree",0.000132872826725361
30143,"bias_w","Spatial bias",0.000245227933191927
30144,"Current_income","Income",0.000258119836871629
30144,"P_cell_phone","Cell phone",0.000164746119480697
30144,"P_female","Female",-3.17769016646707e-05
30144,"P_internet","Internet",0.000542108158697374
30144,"P_migrants","Migrants",2.32047831474347e-05
30144,"P_university_studies","University degree",1.14601139102888e-05
30144,"bias_w","Spatial bias",0.000289468902337831
30145,"Current_income","Income",0.000194149908566033
30145,"P_cell_phone","Cell phone",-8.14624340819137e-05
30145,"P_female","Female",-5.71114037484222e-05
30145,"P_internet","Internet",0.000210067653824808
30145,"P_migrants","Migrants",9.67121377470903e-05
30145,"P_university_studies","University degree",-0.000247224772465415
30145,"bias_w","Spatial bias",0.000263982561591547
30146,"Current_income","Income",0.000217089986108476
30146,"P_cell_phone","Cell phone",-1.5091708064574e-05
30146,"P_female","Female",1.39787005082326e-05
30146,"P_internet","Internet",0.00104209673008882
30146,"P_migrants","Migrants",1.14199294785067e-05
30146,"P_university_studies","University degree",0.000194010735867778
30146,"bias_w","Spatial bias",0.000271269240329275
30147,"Current_income","Income",0.000262544712313684
30147,"P_cell_phone","Cell phone",0.000236672331084264
30147,"P_female","Female",-8.21028640984878e-06
30147,"P_internet","Internet",0.00121301328181289
30147,"P_migrants","Migrants",8.11183781479485e-05
30147,"P_university_studies","University degree",0.000107460226900002
30147,"bias_w","Spatial bias",0.000253633290412836
30148,"Current_income","Income",-1.72547192960337e-05
30148,"P_cell_phone","Cell phone",0.000189474321814487
30148,"P_female","Female",3.43857038842543e-06
30148,"P_internet","Internet",0.000243750000663567
30148,"P_migrants","Migrants",1.99725623133418e-05
30148,"P_university_studies","University degree",0.000133897545310901
30148,"bias_w","Spatial bias",0.000212410839594668
30149,"Current_income","Income",0.000334089912939817
30149,"P_cell_phone","Cell phone",0.000228862198127899
30149,"P_female","Female",-3.38625336553378e-05
30149,"P_internet","Internet",0.000561452761758119
30149,"P_migrants","Migrants",7.52703417674638e-05
30149,"P_university_studies","University degree",0.00018802830891218
30149,"bias_w","Spatial bias",0.000330339702486526
30150,"Current_income","Income",0.000200430627955939
30150,"P_cell_phone","Cell phone",1.47883783938596e-05
30150,"P_female","Female",6.03094567850349e-05
30150,"P_internet","Internet",0.000593876990024
30150,"P_migrants","Migrants",9.79387568804668e-05
30150,"P_university_studies","University degree",4.12358513131039e-05
30150,"bias_w","Spatial bias",0.000341591960022924
30151,"Current_income","Income",0.000135080926156661
30151,"P_cell_phone","Cell phone",0.000223451490455773
30151,"P_female","Female",7.58678079364472e-05
30151,"P_internet","Internet",0.00115785803063773
30151,"P_migrants","Migrants",9.4406104835798e-05
30151,"P_university_studies","University degree",0.000147659875437967
30151,"bias_w","Spatial bias",0.000236355492233997
30152,"Current_income","Income",1.51281892613042e-06
30152,"P_cell_phone","Cell phone",-9.73210753727471e-05
30152,"P_female","Female",0.000164478824444814
30152,"P_internet","Internet",0.00119745667325333
30152,"P_migrants","Migrants",8.55089883771143e-05
30152,"P_university_studies","University degree",0.000173721251485404
30152,"bias_w","Spatial bias",-9.61665073191398e-05
30153,"Current_income","Income",0.000195653185073752
30153,"P_cell_phone","Cell phone",-4.36833015555749e-05
30153,"P_female","Female",-3.2154869813894e-05
30153,"P_internet","Internet",0.00110875180689618
30153,"P_migrants","Migrants",0.000100268414826132
30153,"P_university_studies","University degree",0.000135223079269053
30153,"bias_w","Spatial bias",3.83003184651898e-05
30154,"Current_income","Income",0.000191190258192364
30154,"P_cell_phone","Cell phone",0.00019782583694905
30154,"P_female","Female",0.000144789322803263
30154,"P_internet","Internet",0.00108630015165545
30154,"P_migrants","Migrants",7.95197338447906e-05
30154,"P_university_studies","University degree",0.000185927052370971
30154,"bias_w","Spatial bias",0.000261999910435406
30155,"Current_income","Income",0.000186620020031114
30155,"P_cell_phone","Cell phone",0.000169681887200568
30155,"P_female","Female",-4.55616022918548e-05
30155,"P_internet","Internet",0.00100060696422588
30155,"P_migrants","Migrants",7.32795288058696e-05
30155,"P_university_studies","University degree",-4.57311125501292e-05
30155,"bias_w","Spatial bias",0.0003037963542738
30156,"Current_income","Income",0.00034130975836888
30156,"P_cell_phone","Cell phone",0.000215895455767168
30156,"P_female","Female",0.000121744666103041
30156,"P_internet","Internet",0.000111170939817384
30156,"P_migrants","Migrants",6.40222087895381e-05
30156,"P_university_studies","University degree",0.000212942126381677
30156,"bias_w","Spatial bias",0.000333791678713169
30157,"Current_income","Income",0.000168393751209805
30157,"P_cell_phone","Cell phone",0.000195872104086448
30157,"P_female","Female",5.90786001453125e-06
30157,"P_internet","Internet",0.000551804972928949
30157,"P_migrants","Migrants",3.36509597218537e-05
30157,"P_university_studies","University degree",0.000140011112307548
30157,"bias_w","Spatial bias",0.000239569788391236
30158,"Current_income","Income",4.28406992796226e-05
30158,"P_cell_phone","Cell phone",0.000130107338918606
30158,"P_female","Female",-2.22047847842077e-06
30158,"P_internet","Internet",0.000459317641798407
30158,"P_migrants","Migrants",2.63869272885131e-05
30158,"P_university_studies","University degree",0.000128609425701143
30158,"bias_w","Spatial bias",-0.000173816851201991
30159,"Current_income","Income",0.000331070703396108
30159,"P_cell_phone","Cell phone",0.00026050202359329
30159,"P_female","Female",-3.30057928294991e-05
30159,"P_internet","Internet",0.000591616888414137
30159,"P_migrants","Migrants",0.000111124381874106
30159,"P_university_studies","University degree",0.000174507096744492
30159,"bias_w","Spatial bias",0.000374366572941653
30160,"Current_income","Income",0.000198851674213074
30160,"P_cell_phone","Cell phone",0.000189919021067908
30160,"P_female","Female",1.14863394742315e-05
30160,"P_internet","Internet",0.000537594620254822
30160,"P_migrants","Migrants",7.13799436198315e-05
30160,"P_university_studies","University degree",1.18436527714039e-05
30160,"bias_w","Spatial bias",0.000133032066514716
30161,"Current_income","Income",0.000148199489331091
30161,"P_cell_phone","Cell phone",0.000158273136548814
30161,"P_female","Female",2.41905325992775e-07
30161,"P_internet","Internet",0.0010138172947336
30161,"P_migrants","Migrants",7.02137358530308e-05
30161,"P_university_studies","University degree",-2.66409356299846e-05
30161,"bias_w","Spatial bias",0.000204905511054676
30162,"Current_income","Income",0.000313879281748086
30162,"P_cell_phone","Cell phone",0.000204593678063247
30162,"P_female","Female",8.02513914095471e-05
30162,"P_internet","Internet",0.00055470871302532
30162,"P_migrants","Migrants",1.14207431352042e-05
30162,"P_university_studies","University degree",0.000101983330424105
30162,"bias_w","Spatial bias",0.000316901481710374
30163,"Current_income","Income",0.000248630120040616
30163,"P_cell_phone","Cell phone",0.000175275501533179
30163,"P_female","Female",1.5818128531464e-06
30163,"P_internet","Internet",0.00100177375134081
30163,"P_migrants","Migrants",-1.52749126982599e-05
30163,"P_university_studies","University degree",0.000146497752211872
30163,"bias_w","Spatial bias",0.00027494288951857
30164,"Current_income","Income",0.000124325939395931
30164,"P_cell_phone","Cell phone",7.7079459970264e-05
30164,"P_female","Female",-4.25041544076521e-05
30164,"P_internet","Internet",-0.000189666156074964
30164,"P_migrants","Migrants",2.93112166218634e-05
30164,"P_university_studies","University degree",-7.03438399796141e-05
30164,"bias_w","Spatial bias",-0.000129433004076418
30165,"Current_income","Income",0.000316786470648367
30165,"P_cell_phone","Cell phone",0.000204617797862738
30165,"P_female","Female",0.000129316578750149
30165,"P_internet","Internet",0.00025283877766924
30165,"P_migrants","Migrants",6.54318307624635e-06
30165,"P_university_studies","University degree",0.000211510436201934
30165,"bias_w","Spatial bias",0.000309611077682348
30166,"Current_income","Income",0.000265723425400211
30166,"P_cell_phone","Cell phone",0.00020772415882675
30166,"P_female","Female",0.000145759428050951
30166,"P_internet","Internet",0.000568404953810386
