"Area_code","Feature","Plot_label","SHAP_Value_Avg"
29056,"bias_w","Spatial bias",7.32909702492179e-05
29057,"Current_income","Income",0.000256621402513701
29057,"P_cell_phone","Cell phone",0.000187397599802352
29057,"P_internet","Internet",-0.000955058814724907
29057,"P_migrants","Migrants",2.44237521087598e-05
29057,"P_poverty","Poverty",1.28212792560589e-06
29057,"P_university_studies","University degree",-0.000431111089710612
29057,"bias_w","Spatial bias",2.48015954866787e-05
29058,"Current_income","Income",1.73961334439809e-05
29058,"P_cell_phone","Cell phone",-6.94264972480596e-05
29058,"P_internet","Internet",-0.00121626773034222
29058,"P_migrants","Migrants",9.05146373497701e-06
29058,"P_poverty","Poverty",5.9828498706338e-06
29058,"P_university_studies","University degree",-3.77530645891966e-05
29058,"bias_w","Spatial bias",-0.000191442730283597
29059,"Current_income","Income",0.00027506975675351
29059,"P_cell_phone","Cell phone",-0.000102542271633865
29059,"P_internet","Internet",-0.000844327427330427
29059,"P_migrants","Migrants",6.93936055995437e-06
29059,"P_poverty","Poverty",-8.34989504028272e-06
29059,"P_university_studies","University degree",0.000192177329154219
29059,"bias_w","Spatial bias",0.000274079011433059
29060,"Current_income","Income",-0.000360211322913528
29060,"P_cell_phone","Cell phone",-0.000107790420543097
29060,"P_internet","Internet",-0.000981134915491566
29060,"P_migrants","Migrants",0.000171922690242354
29060,"P_poverty","Poverty",1.06201983953724e-05
29060,"P_university_studies","University degree",2.51882713655505e-05
29060,"bias_w","Spatial bias",-0.000680624085362069
30001,"Current_income","Income",2.48129426836385e-05
30001,"P_cell_phone","Cell phone",0.000169371767697157
30001,"P_internet","Internet",0.000536175364686642
30001,"P_migrants","Migrants",7.28673185221851e-05
30001,"P_poverty","Poverty",1.53150011783509e-07
30001,"P_university_studies","University degree",0.000136667793412926
30001,"bias_w","Spatial bias",2.18977388612984e-05
30002,"Current_income","Income",0.000310954499582294
30002,"P_cell_phone","Cell phone",-3.71363221347565e-05
30002,"P_internet","Internet",0.000467901765659917
30002,"P_migrants","Migrants",-4.68210306792116e-06
30002,"P_poverty","Poverty",-3.43088130527747e-06
30002,"P_university_studies","University degree",0.000149621690070489
30002,"bias_w","Spatial bias",0.000237769607338123
30003,"Current_income","Income",-2.23288552660961e-05
30003,"P_cell_phone","Cell phone",-2.40161512010673e-05
30003,"P_internet","Internet",0.000216660988371586
30003,"P_migrants","Migrants",2.03096357154209e-05
30003,"P_poverty","Poverty",1.82388536131839e-05
30003,"P_university_studies","University degree",-0.000240169645621791
30003,"bias_w","Spatial bias",0.000260521854215767
30004,"Current_income","Income",4.25693383476755e-05
30004,"P_cell_phone","Cell phone",0.000201869781449204
30004,"P_internet","Internet",-1.36580774778849e-05
30004,"P_migrants","Migrants",-1.46496264363805e-05
30004,"P_poverty","Poverty",1.00679765182576e-05
30004,"P_university_studies","University degree",7.08009765730822e-05
30004,"bias_w","Spatial bias",-0.000245808074396336
30005,"Current_income","Income",0.000281667576928157
30005,"P_cell_phone","Cell phone",-2.72047464022762e-05
30005,"P_internet","Internet",0.000635931952274404
30005,"P_migrants","Migrants",8.81521682458697e-05
30005,"P_poverty","Poverty",2.33991898710428e-05
30005,"P_university_studies","University degree",0.000152128468471346
30005,"bias_w","Spatial bias",-3.93766604247503e-05
30006,"Current_income","Income",0.000304966852127109
30006,"P_cell_phone","Cell phone",0.000176996210939251
30006,"P_internet","Internet",0.000614801203482784
30006,"P_migrants","Migrants",4.32445649494184e-05
30006,"P_poverty","Poverty",-7.97117388628976e-06
30006,"P_university_studies","University degree",0.000143312356158276
30006,"bias_w","Spatial bias",0.000208652239962248
30007,"Current_income","Income",0.000250390628934838
30007,"P_cell_phone","Cell phone",0.000105094281025231
30007,"P_internet","Internet",0.000538493994099554
30007,"P_migrants","Migrants",-1.36898159723842e-05
30007,"P_poverty","Poverty",1.97432695472344e-05
30007,"P_university_studies","University degree",0.000157043843501015
30007,"bias_w","Spatial bias",0.000242465339397313
30008,"Current_income","Income",0.000331069804815343
30008,"P_cell_phone","Cell phone",0.000187703113624593
30008,"P_internet","Internet",0.000582511507673189
30008,"P_migrants","Migrants",-1.83554910648809e-06
30008,"P_poverty","Poverty",4.54541009275999e-07
30008,"P_university_studies","University degree",0.000155616053234553
30008,"bias_w","Spatial bias",0.000217243614315521
30009,"Current_income","Income",-4.46291530806775e-05
30009,"P_cell_phone","Cell phone",0.000207274799322477
30009,"P_internet","Internet",-0.000224332805373706
30009,"P_migrants","Migrants",-1.73695655121264e-05
30009,"P_poverty","Poverty",1.24680084354623e-05
30009,"P_university_studies","University degree",0.000181446612259606
30009,"bias_w","Spatial bias",0.000286208342004102
30010,"Current_income","Income",0.000257044233876513
30010,"P_cell_phone","Cell phone",0.000167913807672448
30010,"P_internet","Internet",0.000500220121466555
30010,"P_migrants","Migrants",4.56915004178882e-05
30010,"P_poverty","Poverty",-3.20349784033169e-06
30010,"P_university_studies","University degree",0.00013664948346559
30010,"bias_w","Spatial bias",0.000228017524932511
30011,"Current_income","Income",0.000214641197089804
30011,"P_cell_phone","Cell phone",-0.000123819049804297
30011,"P_internet","Internet",-0.00135558051988482
30011,"P_migrants","Migrants",-2.44722505158279e-05
30011,"P_poverty","Poverty",-2.95671612207116e-05
30011,"P_university_studies","University degree",-0.0010377782600699
30011,"bias_w","Spatial bias",-0.000404624712246004
30012,"Current_income","Income",-0.000106197412151232
30012,"P_cell_phone","Cell phone",0.00019251056437497
30012,"P_internet","Internet",0.00046605957322754
30012,"P_migrants","Migrants",7.97534941909817e-06
30012,"P_poverty","Poverty",-4.30707259511109e-05
30012,"P_university_studies","University degree",0.000147013472087565
30012,"bias_w","Spatial bias",0.000205204294616124
30013,"Current_income","Income",-6.53295865049586e-05
30013,"P_cell_phone","Cell phone",-0.000273298795946175
30013,"P_internet","Internet",-0.000938287557801232
30013,"P_migrants","Migrants",0.000145565887578414
30013,"P_poverty","Poverty",8.00790292032616e-06
30013,"P_university_studies","University degree",-0.00040690822788747
30013,"bias_w","Spatial bias",0.000374863324395847
30014,"Current_income","Income",-2.90067887362966e-05
30014,"P_cell_phone","Cell phone",-6.01600245317968e-05
30014,"P_internet","Internet",-0.000992578177829273
30014,"P_migrants","Migrants",2.13515522773378e-05
30014,"P_poverty","Poverty",1.5440099218722e-05
30014,"P_university_studies","University degree",-3.72437516489299e-05
30014,"bias_w","Spatial bias",2.21182253881125e-05
30015,"Current_income","Income",0.000192363812857366
30015,"P_cell_phone","Cell phone",8.21652647573501e-05
30015,"P_internet","Internet",0.000226703145017382
30015,"P_migrants","Migrants",6.73906315569184e-05
30015,"P_poverty","Poverty",1.98544811809143e-05
30015,"P_university_studies","University degree",-1.43310584235223e-05
30015,"bias_w","Spatial bias",0.000233343100262573
30016,"Current_income","Income",-0.000219047898099234
30016,"P_cell_phone","Cell phone",-0.000316942645440577
30016,"P_internet","Internet",-0.00154198228847235
30016,"P_migrants","Migrants",2.51300825766521e-05
30016,"P_poverty","Poverty",-1.66159532000165e-06
30016,"P_university_studies","University degree",-0.000413272733567283
30016,"bias_w","Spatial bias",-0.000230757879762677
30017,"Current_income","Income",-3.06852866742702e-05
30017,"P_cell_phone","Cell phone",0.000162098298460478
30017,"P_internet","Internet",0.000464363518403843
30017,"P_migrants","Migrants",-8.01696774033189e-06
30017,"P_poverty","Poverty",-4.9850272034746e-06
30017,"P_university_studies","University degree",7.31788013581536e-05
30017,"bias_w","Spatial bias",-1.20872259685711e-05
30018,"Current_income","Income",0.00031288910395233
30018,"P_cell_phone","Cell phone",0.000197797700820956
30018,"P_internet","Internet",0.000974034483078867
30018,"P_migrants","Migrants",7.27372225810541e-05
30018,"P_poverty","Poverty",3.5852044220519e-05
30018,"P_university_studies","University degree",9.81681223493069e-05
30018,"bias_w","Spatial bias",0.000224165323743364
30019,"Current_income","Income",0.000396838662709342
30019,"P_cell_phone","Cell phone",5.11268793559339e-05
30019,"P_internet","Internet",0.000130717607135011
30019,"P_migrants","Migrants",4.72073929813632e-05
30019,"P_poverty","Poverty",3.85610242119583e-05
30019,"P_university_studies","University degree",0.000187431607628241
30019,"bias_w","Spatial bias",0.000263750036538113
30020,"Current_income","Income",0.00036370221641846
30020,"P_cell_phone","Cell phone",0.000216785258089658
30020,"P_internet","Internet",0.00102578375663143
30020,"P_migrants","Migrants",9.30571950448211e-05
30020,"P_poverty","Poverty",2.62566499742434e-05
30020,"P_university_studies","University degree",0.000186058048711857
30020,"bias_w","Spatial bias",0.000232204714848194
30021,"Current_income","Income",-6.35398914710095e-05
30021,"P_cell_phone","Cell phone",-1.72437235050893e-05
30021,"P_internet","Internet",0.000255912254942814
30021,"P_migrants","Migrants",3.48349942669302e-07
30021,"P_poverty","Poverty",1.68763705232777e-05
30021,"P_university_studies","University degree",-6.12304256719653e-06
30021,"bias_w","Spatial bias",0.000221340083953692
30022,"Current_income","Income",0.000280472537269816
30022,"P_cell_phone","Cell phone",0.000162553351401584
30022,"P_internet","Internet",0.000480922746646684
30022,"P_migrants","Migrants",6.92190560585004e-05
30022,"P_poverty","Poverty",-7.12421808657382e-06
30022,"P_university_studies","University degree",0.000143775409014779
30022,"bias_w","Spatial bias",0.000230134570301743
30023,"Current_income","Income",0.000286528782453388
30023,"P_cell_phone","Cell phone",0.000181192768650362
30023,"P_internet","Internet",0.000603469539782964
30023,"P_migrants","Migrants",9.45742087310464e-06
30023,"P_poverty","Poverty",1.91537083082949e-07
30023,"P_university_studies","University degree",0.00016067351680249
30023,"bias_w","Spatial bias",3.66507179023756e-05
30024,"Current_income","Income",0.000328379275742918
30024,"P_cell_phone","Cell phone",0.00017910234601004
30024,"P_internet","Internet",0.000526499112311285
30024,"P_migrants","Migrants",4.29464416811243e-05
30024,"P_poverty","Poverty",6.93885897362634e-06
30024,"P_university_studies","University degree",0.000117700039481861
30024,"bias_w","Spatial bias",0.000214965581108117
30025,"Current_income","Income",0.000320413408189779
30025,"P_cell_phone","Cell phone",0.000191575400094735
30025,"P_internet","Internet",0.00101744498533662
30025,"P_migrants","Migrants",7.23656394256977e-05
30025,"P_poverty","Poverty",3.52545991972875e-05
30025,"P_university_studies","University degree",0.000120107028124039
30025,"bias_w","Spatial bias",0.000226820513489656
30026,"Current_income","Income",4.95196678116372e-05
30026,"P_cell_phone","Cell phone",-0.000431267784733791
30026,"P_internet","Internet",-0.00215556679177098
30026,"P_migrants","Migrants",7.49819719203515e-05
30026,"P_poverty","Poverty",-1.81046823399811e-06
30026,"P_university_studies","University degree",-0.000710316671757028
30026,"bias_w","Spatial bias",-0.000326576520819799
30027,"Current_income","Income",0.000316449750243919
30027,"P_cell_phone","Cell phone",0.000168612630659482
30027,"P_internet","Internet",0.0010933703451883
30027,"P_migrants","Migrants",7.67006986279739e-05
30027,"P_poverty","Poverty",-5.14110769245235e-06
30027,"P_university_studies","University degree",0.000144091673064395
30027,"bias_w","Spatial bias",0.000255503560765646
30028,"Current_income","Income",-0.000358499299181858
30028,"P_cell_phone","Cell phone",-0.000439349001680966
30028,"P_internet","Internet",-0.00456211797427386
30028,"P_migrants","Migrants",9.17774514164194e-05
30028,"P_poverty","Poverty",-1.40470592668862e-06
30028,"P_university_studies","University degree",-0.00108054005249869
30028,"bias_w","Spatial bias",-0.00141131099371705
30029,"Current_income","Income",0.000317843907396309
30029,"P_cell_phone","Cell phone",0.00020247710563126
30029,"P_internet","Internet",0.00102228560717776
30029,"P_migrants","Migrants",7.43930131648085e-05
30029,"P_poverty","Poverty",3.68526052625384e-05
30029,"P_university_studies","University degree",0.000112232157334802
30029,"bias_w","Spatial bias",0.00021806705990457
30030,"Current_income","Income",2.06804083973111e-05
30030,"P_cell_phone","Cell phone",9.1610920662788e-06
30030,"P_internet","Internet",-0.00126257922966033
30030,"P_migrants","Migrants",0.000120186765343533
30030,"P_poverty","Poverty",-5.55829885229286e-07
30030,"P_university_studies","University degree",-0.000503215494973119
30030,"bias_w","Spatial bias",-0.000564540263439994
30031,"Current_income","Income",0.000281812066532439
30031,"P_cell_phone","Cell phone",3.09925685542112e-05
30031,"P_internet","Internet",0.00112440442899242
30031,"P_migrants","Migrants",-5.53687868887209e-06
30031,"P_poverty","Poverty",2.95577564202176e-06
30031,"P_university_studies","University degree",0.000134796955535421
30031,"bias_w","Spatial bias",0.0001936114676937
30032,"Current_income","Income",0.000289106850686949
30032,"P_cell_phone","Cell phone",4.06374199997117e-05
30032,"P_internet","Internet",-2.13714592973702e-05
30032,"P_migrants","Migrants",4.81662373204017e-05
30032,"P_poverty","Poverty",1.88917542800482e-05
30032,"P_university_studies","University degree",-3.27817233483074e-05
30032,"bias_w","Spatial bias",0.000227848984650336
30033,"Current_income","Income",0.000144694135087775
30033,"P_cell_phone","Cell phone",0.000211718510399805
30033,"P_internet","Internet",0.00110576361475978
30033,"P_migrants","Migrants",9.09294358280022e-05
30033,"P_poverty","Poverty",-2.34809937182945e-06
30033,"P_university_studies","University degree",0.000164733739438816
30033,"bias_w","Spatial bias",-0.000229069186389097
30034,"Current_income","Income",-0.000123636818898376
30034,"P_cell_phone","Cell phone",-7.94890665929415e-05
30034,"P_internet","Internet",-0.00142302041058429
30034,"P_migrants","Migrants",0.00012908684402646
30034,"P_poverty","Poverty",7.34262346213654e-06
30034,"P_university_studies","University degree",-0.000432563618232962
30034,"bias_w","Spatial bias",0.000362071725248825
30035,"Current_income","Income",0.00025659707171144
30035,"P_cell_phone","Cell phone",9.04985545275849e-05
30035,"P_internet","Internet",0.00106905741267838
30035,"P_migrants","Migrants",8.62908400449669e-05
30035,"P_poverty","Poverty",-3.44172508448537e-06
30035,"P_university_studies","University degree",4.17512537751463e-05
30035,"bias_w","Spatial bias",0.000234804851061199
30036,"Current_income","Income",0.000250398778007366
30036,"P_cell_phone","Cell phone",-7.3930629696406e-05
30036,"P_internet","Internet",0.000472338222607505
30036,"P_migrants","Migrants",1.83152525323749e-06
30036,"P_poverty","Poverty",-4.55889755812677e-06
30036,"P_university_studies","University degree",0.000136716565975803
30036,"bias_w","Spatial bias",0.000241061850829283
30037,"Current_income","Income",0.000320692473906092
30037,"P_cell_phone","Cell phone",0.000175067099917214
30037,"P_internet","Internet",0.00110860128188506
30037,"P_migrants","Migrants",7.09399409970501e-05
30037,"P_poverty","Poverty",3.36048017288704e-05
30037,"P_university_studies","University degree",0.000148787974467268
30037,"bias_w","Spatial bias",0.000236424824834103
30038,"Current_income","Income",0.000273519177426351
30038,"P_cell_phone","Cell phone",-0.000327225203363923
30038,"P_internet","Internet",-0.00215461789048277
30038,"P_migrants","Migrants",1.49562345086451e-05
30038,"P_poverty","Poverty",2.91150132625262e-06
30038,"P_university_studies","University degree",-0.00049032477545552
30038,"bias_w","Spatial bias",-0.000169838136571343
30039,"Current_income","Income",-5.38854765181895e-05
30039,"P_cell_phone","Cell phone",-0.000422088422055822
30039,"P_internet","Internet",-0.00221462396439165
30039,"P_migrants","Migrants",6.2742853515374e-05
30039,"P_poverty","Poverty",-2.88490084585646e-05
30039,"P_university_studies","University degree",-0.000518628781719599
30039,"bias_w","Spatial bias",0.000167630561918486
30040,"Current_income","Income",-8.71274796736543e-05
30040,"P_cell_phone","Cell phone",-0.000163081833306933
30040,"P_internet","Internet",-0.00203956768382341
30040,"P_migrants","Migrants",0.000147639299029834
30040,"P_poverty","Poverty",7.72685552874464e-07
30040,"P_university_studies","University degree",-0.000394688657252118
30040,"bias_w","Spatial bias",0.000382401885872241
30041,"Current_income","Income",0.000295345147605985
30041,"P_cell_phone","Cell phone",0.000200236550881527
30041,"P_internet","Internet",0.000934470954234712
30041,"P_migrants","Migrants",6.32013729955361e-05
30041,"P_poverty","Poverty",-2.07770053179956e-05
30041,"P_university_studies","University degree",0.000166439767781412
30041,"bias_w","Spatial bias",0.000201505457880558
30042,"Current_income","Income",0.000267886774963699
30042,"P_cell_phone","Cell phone",0.000168352547916584
30042,"P_internet","Internet",0.000447449907369446
30042,"P_migrants","Migrants",-2.82614803381875e-05
30042,"P_poverty","Poverty",3.25103610521182e-06
30042,"P_university_studies","University degree",4.88312157145288e-05
30042,"bias_w","Spatial bias",0.000259525219007628
30043,"Current_income","Income",0.000275506070465781
30043,"P_cell_phone","Cell phone",0.000194870524865109
30043,"P_internet","Internet",0.00102680033887736
30043,"P_migrants","Migrants",4.9963286073762e-05
30043,"P_poverty","Poverty",3.7814724691998e-05
30043,"P_university_studies","University degree",0.000130140217152075
30043,"bias_w","Spatial bias",0.00023056857753545
30044,"Current_income","Income",-0.000182046997451835
30044,"P_cell_phone","Cell phone",-0.000321448547765613
30044,"P_internet","Internet",-0.00217532573151402
30044,"P_migrants","Migrants",3.43044514465873e-05
30044,"P_poverty","Poverty",5.04741734630443e-07
30044,"P_university_studies","University degree",-0.000441406758909579
30044,"bias_w","Spatial bias",0.000152555177919567
30045,"Current_income","Income",-5.90974850638304e-05
30045,"P_cell_phone","Cell phone",-0.000115129309051554
30045,"P_internet","Internet",-0.000378213277144823
30045,"P_migrants","Migrants",7.53376798456884e-05
30045,"P_poverty","Poverty",-1.03418753383266e-05
30045,"P_university_studies","University degree",-0.000261303686784231
30045,"bias_w","Spatial bias",0.000289149254967924
30046,"Current_income","Income",0.000186006669537164
30046,"P_cell_phone","Cell phone",0.000214304673136212
30046,"P_internet","Internet",0.000659237819490954
30046,"P_migrants","Migrants",8.66891987243434e-05
30046,"P_poverty","Poverty",-2.65947562638758e-06
30046,"P_university_studies","University degree",0.000182548807060812
30046,"bias_w","Spatial bias",-0.000562933550099842
30047,"Current_income","Income",0.000308530368783977
30047,"P_cell_phone","Cell phone",0.000180291655851761
30047,"P_internet","Internet",0.000582129650865681
30047,"P_migrants","Migrants",3.15491424771608e-05
30047,"P_poverty","Poverty",2.91123344311472e-05
30047,"P_university_studies","University degree",0.000158416223712265
30047,"bias_w","Spatial bias",0.000221820962906349
30048,"Current_income","Income",0.000151144650317292
30048,"P_cell_phone","Cell phone",-0.000390720226278063
30048,"P_internet","Internet",-0.000932658585952595
30048,"P_migrants","Migrants",0.000142233442602446
30048,"P_poverty","Poverty",8.68459244429687e-06
30048,"P_university_studies","University degree",-0.000316243880661204
30048,"bias_w","Spatial bias",6.55908158933016e-05
30049,"Current_income","Income",-3.78870900021866e-05
30049,"P_cell_phone","Cell phone",-5.91498319408856e-05
30049,"P_internet","Internet",0.000479009468108416
30049,"P_migrants","Migrants",-1.50777875518315e-06
30049,"P_poverty","Poverty",1.05303879536223e-05
30049,"P_university_studies","University degree",0.000147804268635809
30049,"bias_w","Spatial bias",2.70561149591231e-05
30050,"Current_income","Income",0.000346278135111788
30050,"P_cell_phone","Cell phone",0.000200231126655126
30050,"P_internet","Internet",0.000502184841025155
30050,"P_migrants","Migrants",8.02090780780418e-05
30050,"P_poverty","Poverty",3.55257554929267e-06
30050,"P_university_studies","University degree",0.00014915200699761
30050,"bias_w","Spatial bias",0.000251621258939849
30051,"Current_income","Income",0.000308275208226405
30051,"P_cell_phone","Cell phone",0.000200715046958067
30051,"P_internet","Internet",0.000753784639528021
30051,"P_migrants","Migrants",2.89356371467875e-05
30051,"P_poverty","Poverty",-4.20685728386161e-06
30051,"P_university_studies","University degree",0.00014808956257184
30051,"bias_w","Spatial bias",0.000233333896176191
30052,"Current_income","Income",-1.60650779434945e-05
30052,"P_cell_phone","Cell phone",0.000160247604071628
30052,"P_internet","Internet",0.000561598164495081
30052,"P_migrants","Migrants",1.25774407706558e-05
30052,"P_poverty","Poverty",1.21283420639884e-05
30052,"P_university_studies","University degree",0.000135729864268797
30052,"bias_w","Spatial bias",-8.62814476931817e-06
30053,"Current_income","Income",-4.09734302593279e-05
30053,"P_cell_phone","Cell phone",-7.81805592851015e-05
30053,"P_internet","Internet",-0.000894645359949209
30053,"P_migrants","Migrants",-1.05746596545941e-06
30053,"P_poverty","Poverty",1.55301337372293e-05
30053,"P_university_studies","University degree",6.83992948324885e-06
30053,"bias_w","Spatial bias",0.000250243490881985
30054,"Current_income","Income",0.000232993741519749
30054,"P_cell_phone","Cell phone",0.000123322422950878
30054,"P_internet","Internet",0.000430654130468611
30054,"P_migrants","Migrants",5.01729291499942e-05
30054,"P_poverty","Poverty",2.26226647157546e-05
30054,"P_university_studies","University degree",0.000128275791212218
30054,"bias_w","Spatial bias",0.000153262755702599
30055,"Current_income","Income",0.000302863983961288
30055,"P_cell_phone","Cell phone",0.000205818552785786
30055,"P_internet","Internet",0.00113524505286478
30055,"P_migrants","Migrants",7.37048321752809e-05
30055,"P_poverty","Poverty",-9.88138037882891e-06
30055,"P_university_studies","University degree",-5.15705442012404e-05
30055,"bias_w","Spatial bias",0.000224531500862213
30056,"Current_income","Income",0.000326601304550422
30056,"P_cell_phone","Cell phone",0.00020786023378605
30056,"P_internet","Internet",0.000938561512157321
30056,"P_migrants","Migrants",7.36235342628788e-05
30056,"P_poverty","Poverty",5.17276816935919e-07
30056,"P_university_studies","University degree",0.000116414470539894
30056,"bias_w","Spatial bias",0.000200166083232034
30057,"Current_income","Income",0.000320827992254635
30057,"P_cell_phone","Cell phone",0.000195858712686459
30057,"P_internet","Internet",0.00103570810460951
30057,"P_migrants","Migrants",7.93243526686638e-06
30057,"P_poverty","Poverty",3.65813543794502e-05
30057,"P_university_studies","University degree",0.000132279859826667
30057,"bias_w","Spatial bias",0.000223710467253113
30058,"Current_income","Income",0.00025280400950578
30058,"P_cell_phone","Cell phone",0.000212898132303962
30058,"P_internet","Internet",0.00108142357203178
30058,"P_migrants","Migrants",8.59822885104222e-05
30058,"P_poverty","Poverty",-7.06899561464525e-06
30058,"P_university_studies","University degree",-1.56562723532261e-05
30058,"bias_w","Spatial bias",0.000225843636144418
30059,"Current_income","Income",-9.71487133938354e-06
30059,"P_cell_phone","Cell phone",-9.07277672013151e-06
30059,"P_internet","Internet",0.000584237917792052
30059,"P_migrants","Migrants",8.77466573001584e-05
30059,"P_poverty","Poverty",1.93771571730394e-05
30059,"P_university_studies","University degree",-3.50350319422432e-06
30059,"bias_w","Spatial bias",0.000237648629990872
30060,"Current_income","Income",0.000231835543672787
30060,"P_cell_phone","Cell phone",0.000123600078040909
30060,"P_internet","Internet",0.000468734258902259
30060,"P_migrants","Migrants",9.59012777457247e-05
30060,"P_poverty","Poverty",1.5529318488916e-06
30060,"P_university_studies","University degree",0.000136066077175201
30060,"bias_w","Spatial bias",0.000255932416621363
30061,"Current_income","Income",0.000374243056285195
30061,"P_cell_phone","Cell phone",0.000156604626681656
30061,"P_internet","Internet",-6.08212603765423e-05
30061,"P_migrants","Migrants",1.60845799399567e-05
30061,"P_poverty","Poverty",1.06542886442185e-05
30061,"P_university_studies","University degree",-4.66680596673541e-05
30061,"bias_w","Spatial bias",0.00023072405019775
30062,"Current_income","Income",0.000293228717055172
30062,"P_cell_phone","Cell phone",8.79464710124012e-05
30062,"P_internet","Internet",0.000485446500533726
30062,"P_migrants","Migrants",7.66112871133373e-05
30062,"P_poverty","Poverty",-4.16271768699517e-06
30062,"P_university_studies","University degree",0.000147968485180172
30062,"bias_w","Spatial bias",-2.33253790042909e-05
30063,"Current_income","Income",0.000274969406746095
30063,"P_cell_phone","Cell phone",0.000182116680662148
30063,"P_internet","Internet",0.00105733293457888
30063,"P_migrants","Migrants",0.000120676799269859
30063,"P_poverty","Poverty",-5.68886810015101e-06
30063,"P_university_studies","University degree",0.000142585358844372
30063,"bias_w","Spatial bias",0.000221838210563874
30064,"Current_income","Income",0.000319726474117488
30064,"P_cell_phone","Cell phone",0.000209450830880087
30064,"P_internet","Internet",0.00107653391023632
30064,"P_migrants","Migrants",9.72388152149506e-05
30064,"P_poverty","Poverty",2.48098190240853e-05
30064,"P_university_studies","University degree",0.00015452696243301
30064,"bias_w","Spatial bias",0.000247374173341086
30065,"Current_income","Income",3.14935559799778e-05
30065,"P_cell_phone","Cell phone",-0.000425503618316725
30065,"P_internet","Internet",-0.00208940924494527
30065,"P_migrants","Migrants",3.37797905558546e-05
30065,"P_poverty","Poverty",3.79164220021266e-06
30065,"P_university_studies","University degree",-0.000692782195983455
30065,"bias_w","Spatial bias",-0.000126814040413592
30066,"Current_income","Income",0.000275687172688777
30066,"P_cell_phone","Cell phone",0.000201346163521521
30066,"P_internet","Internet",0.000758960770326667
30066,"P_migrants","Migrants",7.9426998127019e-05
30066,"P_poverty","Poverty",-4.55064650850545e-06
30066,"P_university_studies","University degree",5.35175299773982e-05
30066,"bias_w","Spatial bias",0.000232561411394272
30067,"Current_income","Income",0.00032471173472004
30067,"P_cell_phone","Cell phone",0.0002084043881041
30067,"P_internet","Internet",0.00110317743383348
30067,"P_migrants","Migrants",9.21541195566533e-05
30067,"P_poverty","Poverty",2.59993217923693e-05
30067,"P_university_studies","University degree",0.000173288770383806
30067,"bias_w","Spatial bias",0.00023782804782968
30068,"Current_income","Income",-7.37988357286667e-05
30068,"P_cell_phone","Cell phone",-0.000385109131457284
30068,"P_internet","Internet",-0.00224855676060542
30068,"P_migrants","Migrants",3.75637359866232e-05
30068,"P_poverty","Poverty",-1.87504610948963e-07
30068,"P_university_studies","University degree",-0.000696750634233467
30068,"bias_w","Spatial bias",6.81091570413628e-05
30069,"Current_income","Income",-2.45156018081616e-05
30069,"P_cell_phone","Cell phone",-9.90225575208115e-05
30069,"P_internet","Internet",-0.000850062933750451
30069,"P_migrants","Migrants",0.000112771755084395
30069,"P_poverty","Poverty",1.63214475605855e-05
30069,"P_university_studies","University degree",-0.00018772878775053
30069,"bias_w","Spatial bias",1.38498990054359e-06
30070,"Current_income","Income",0.000351884926203638
30070,"P_cell_phone","Cell phone",0.000205972501134966
30070,"P_internet","Internet",0.000200537833734415
30070,"P_migrants","Migrants",9.56142366703716e-06
30070,"P_poverty","Poverty",2.15679351640574e-05
30070,"P_university_studies","University degree",0.000146511687489692
30070,"bias_w","Spatial bias",0.000217144230191479
30071,"Current_income","Income",0.000103587343346589
30071,"P_cell_phone","Cell phone",-4.35721431131242e-05
30071,"P_internet","Internet",0.000267118244664744
30071,"P_migrants","Migrants",5.65952150282101e-05
30071,"P_poverty","Poverty",-5.15510447485212e-06
30071,"P_university_studies","University degree",-0.000183093381565413
30071,"bias_w","Spatial bias",0.000254640730418032
30072,"Current_income","Income",0.000284692319837632
30072,"P_cell_phone","Cell phone",0.00021292830206221
30072,"P_internet","Internet",0.000975052666035481
30072,"P_migrants","Migrants",2.63251379237772e-05
30072,"P_poverty","Poverty",1.24584673812933e-05
30072,"P_university_studies","University degree",-2.2507417156703e-05
30072,"bias_w","Spatial bias",0.000203468000108842
30073,"Current_income","Income",0.000175812500401662
30073,"P_cell_phone","Cell phone",0.000198220182937803
30073,"P_internet","Internet",0.000468477483082097
30073,"P_migrants","Migrants",9.33200553845381e-05
30073,"P_poverty","Poverty",2.25523831431929e-05
30073,"P_university_studies","University degree",0.000111467592432746
30073,"bias_w","Spatial bias",0.000212106213439256
30074,"Current_income","Income",-0.000163483166033984
30074,"P_cell_phone","Cell phone",-0.000100569914138759
30074,"P_internet","Internet",-0.000900030121556483
30074,"P_migrants","Migrants",0.000131053147924831
30074,"P_poverty","Poverty",1.57289629214574e-05
30074,"P_university_studies","University degree",-0.000175282150848943
30074,"bias_w","Spatial bias",-0.000567039518500678
30075,"Current_income","Income",0.000127910876472015
30075,"P_cell_phone","Cell phone",0.000190354199730791
30075,"P_internet","Internet",0.0004568610311253
30075,"P_migrants","Migrants",3.51519105379339e-06
30075,"P_poverty","Poverty",4.97587620884588e-07
30075,"P_university_studies","University degree",0.000164601449796464
30075,"bias_w","Spatial bias",-0.000253700000030221
30076,"Current_income","Income",0.000329038084601052
30076,"P_cell_phone","Cell phone",0.000173762193298899
30076,"P_internet","Internet",0.000938441138714552
30076,"P_migrants","Migrants",9.91559008980403e-05
30076,"P_poverty","Poverty",5.06346004840452e-05
